time,mw,u
2514.0,3.20363738986,9.94638471633
2515.0,2.418631738,10.9039029254
2516.0,2.146301015,6.55627276415
2517.0,2.35966284032,3.64930297781
2518.0,2.09150322985,5.45015893775
2519.0,1.94336789664,4.0281547833
2520.0,1.77517644452,7.47059995247
2521.0,2.21738004653,7.77390890473
2522.0,2.78943945362,6.21855791782
2523.0,1.99536693145,8.11947573859
2524.0,3.34101563589,4.44715021614
2525.0,3.75851573746,8.19489702442
2526.0,3.87232160673,8.80037543441
2527.0,5.30180002829,7.95481339383
2528.0,7.67089563023,8.25338156836
2529.0,7.04354331596,9.08530510278
2530.0,6.63830494236,10.8057613845
2531.0,8.01608048184,10.8958724626
2532.0,7.4744435718,6.98257360567
2533.0,6.68472676676,6.43913351796
2534.0,3.86682286827,7.43736180908
2535.0,3.84993921633,7.59360184542
2536.0,4.21654142191,8.78045901217
2537.0,2.93129470709,9.73804629908
2538.0,2.3462713735,11.0193758042
2539.0,2.30882344986,8.62270623724
2540.0,2.16070519194,13.7342909751
2541.0,2.25876288372,10.3771225556
2542.0,3.26305583938,11.4274484615
2543.0,2.50206647996,9.81665310581
2544.0,3.68012497421,8.50764883737
2545.0,4.10494234882,8.59558760756
2546.0,5.20916371706,9.05932650017
2547.0,7.13260669045,14.5723500185
2548.0,8.66490947446,10.6245202014
2549.0,8.78707393324,11.649516311
2550.0,9.07637509215,11.7453851464
2551.0,9.21832295709,11.2414632366
2552.0,8.27400211302,15.2843940523
2553.0,4.61291671534,23.1037420933
2554.0,8.54607194246,19.7036371114
2555.0,8.10380454081,23.5767995436
2556.0,8.980183192,25.8032689527
2557.0,8.89347702849,26.2021763342
2558.0,8.58678394227,21.8997216177
2559.0,8.88507671233,25.7803512972
2560.0,8.31219291733,19.7556217399
2561.0,0.0,4.40984988216
2562.0,0.0,6.78701223625
2563.0,0.0,4.1097190328
2564.0,8.15207619258,23.593625178
2565.0,8.65424973047,18.6380872237
2566.0,7.39503593414,13.2624041087
2567.0,5.97003584388,17.0212108819
2568.0,8.10194767843,14.1312852711
2569.0,9.12601597467,8.96926765493
2570.0,8.54675113779,11.4443128579
2571.0,8.21979383705,10.5230089557
2572.0,8.00047606118,10.4120699077
2573.0,5.84502867707,8.98371130094
2574.0,5.43482793167,8.91451929077
2575.0,4.59967829931,6.77582968791
2576.0,5.61467769427,7.44232519375
2577.0,4.52648130949,5.44575979255
2578.0,2.65253905923,5.50327812226
2579.0,1.88554425512,8.08633465655
2580.0,1.37695651085,9.4599886969
2581.0,1.48160926549,9.30305691618
2582.0,2.49713042382,5.43806461117
2583.0,3.64636054006,7.50589685694
2584.0,2.74948287202,10.4849967061
2585.0,2.3695193908,11.1839602779
2586.0,2.13505332415,6.50139725937
2587.0,1.85928890449,6.21191875813
2588.0,2.54914173084,4.4540648247
2589.0,2.19935690632,4.87137196823
2590.0,1.80034085245,2.81208165209
2591.0,2.59472115093,3.12715425259
2592.0,2.64463650023,3.25197572919
2593.0,2.99312015078,1.95457302858
2594.0,2.26938820208,1.28404706092
2595.0,1.00459480367,1.31213464599
2596.0,1.23371552943,3.19067896313
2597.0,0.512225321321,1.97856556672
2598.0,0.218861564506,0.451560023908
2599.0,0.670213410324,1.81296650993
2600.0,1.30108365699,0.933914665067
2601.0,0.642267685417,0.526927343024
2602.0,0.710729014303,6.3477820226
2603.0,1.03167217244,9.90989259335
2604.0,0.849196430784,8.16892853958
2605.0,0.348971767342,7.45140139991
2606.0,0.429308090355,7.84301197085
2607.0,1.0836759828,8.04316189678
2608.0,1.32882666335,9.23006836749
2609.0,1.39809920097,9.08686048775
2610.0,0.755951841493,10.5033817276
2611.0,1.73968381514,14.0491481718
2612.0,2.26216647004,12.2558828615
2613.0,2.15894494029,11.3690325957
2614.0,2.81394192275,13.5509298421
2615.0,3.85007869884,11.1720397283
2616.0,7.29052196905,13.8757633275
2617.0,7.87900590871,10.4597024507
2618.0,6.54513627922,9.29957964599
2619.0,7.30663451248,11.2462697233
2620.0,7.45361084618,7.610751419
2621.0,5.66368438113,10.7381490304
2622.0,5.65296285016,9.99309678688
2623.0,0.0,10.4647248059
2624.0,0.0,8.6042816812
2625.0,0.0,6.73227998554
2626.0,7.08907731474,10.072045483
2627.0,7.44723193754,10.781128834
2628.0,7.69629321639,11.2676844686
2629.0,7.99349863307,11.8054602373
2630.0,6.76343968703,7.10019803953
2631.0,0.0,6.46913181838
2632.0,7.97981859433,6.56288800571
2633.0,6.44332441011,4.65316099082
2634.0,3.91095222054,9.28086343666
2635.0,3.58409082192,8.71908464942
2636.0,3.76945304482,8.49400495044
2637.0,4.03518852243,12.5964534518
2638.0,3.6035734204,8.77826933791
2639.0,3.83353057131,9.13684909675
2640.0,4.75760812013,9.33833425108
2641.0,5.13807925157,9.78855428191
2642.0,3.68166449572,7.15362768554
2643.0,4.37942100889,9.75025944433
2644.0,3.97499923614,9.41083047534
2645.0,3.63457579617,7.51836026665
2646.0,3.59134332253,10.4354488927
2647.0,4.68157051916,15.8776228036
2648.0,6.43937565604,20.5839038271
2649.0,8.12552278295,22.4723097425
2650.0,8.26120456343,19.1273807277
2651.0,7.57590230076,14.3053354021
2652.0,6.06462687029,16.3548015579
2653.0,5.04951928081,18.3472043761
2654.0,3.57013916954,14.1758908706
2655.0,4.53234425027,13.3533006177
2656.0,7.3891490989,10.488117426
2657.0,3.95623596155,8.77860428373
2658.0,3.54068595271,9.65575456111
2659.0,6.25679187884,6.77904266237
2660.0,5.12674233564,7.18369521392
2661.0,4.48684269876,7.55043177447
2662.0,5.80724054724,10.0193210823
2663.0,5.95318501572,10.0162094384
2664.0,6.70192471422,7.74798561172
2665.0,4.84182929675,8.98968976879
2666.0,4.30604772759,9.70864631212
2667.0,5.5079433331,11.1364217562
2668.0,5.28751600088,11.6362999477
2669.0,6.48622326002,9.11176506523
2670.0,6.88258122124,11.4193347588
2671.0,4.97310910585,10.4968429192
2672.0,4.10617819297,11.9614203897
2673.0,3.6487017406,11.0704090438
2674.0,5.13029439979,11.0329844676
2675.0,6.1310517014,9.10641139984
2676.0,3.65622877401,7.02117940417
2677.0,4.26078563244,6.82380508201
2678.0,3.78252801452,5.60764279667
2679.0,2.69815904985,4.43500998068
2680.0,1.64058840172,3.98445447672
2681.0,1.93335075824,3.02206103367
2682.0,3.12340341147,2.56401361102
2683.0,1.84693432088,3.08303544719
2684.0,2.05916350827,6.30108231734
2685.0,2.39432965945,3.48370160106
2686.0,3.02551038473,1.36946780189
2687.0,1.65397875402,2.95754056548
2688.0,2.03323617654,4.47063992014
2689.0,2.47166983839,1.92348830335
2690.0,1.93352703121,3.66057872249
2691.0,1.1814017423,3.2296570665
2692.0,1.96606559534,1.66387783356
2693.0,1.60807874352,1.4258861108
2694.0,0.223335302513,3.80596611542
2695.0,0.0748710789473,2.98743590484
2696.0,0.63253113223,3.09470500399
2697.0,0.527058169114,2.85747083598
2698.0,0.430479587647,3.28266957178
2699.0,0.520626447074,5.40738653058
2700.0,0.641911537936,7.21335041929
2701.0,2.19381091391,5.2207716325
2702.0,2.62083258964,3.27772311417
2703.0,2.79619189518,4.98037913238
2704.0,1.15375054005,3.03463379983
2705.0,0.531384337228,3.75834931496
2706.0,0.725580274209,3.72692262515
2707.0,0.267035007596,6.27022711826
2708.0,0.338078230301,5.8469917009
2709.0,0.955135422377,7.5651128356
2710.0,1.09647368568,6.54744755906
2711.0,1.14892997325,10.6893080969
2712.0,1.13115396913,6.739314538
2713.0,1.89574397021,9.03046898976
2714.0,1.06780708575,8.13316161153
2715.0,1.75867696895,7.11715032827
2716.0,1.47657655798,7.06285103228
2717.0,1.26740369583,7.60623388203
2718.0,1.16083455052,10.2881067498
2719.0,1.90235008535,13.7992775011
2720.0,3.64499981201,10.006984461
2721.0,3.79407113721,10.7451654885
2722.0,5.17230844011,12.2454615521
2723.0,5.5420311086,18.5283968784
2724.0,5.32294631417,11.7218557678
2725.0,3.67752262411,8.63268455744
2726.0,3.53966925008,15.4192331852
2727.0,4.7557588234,16.6427562096
2728.0,6.77803513667,16.3174928361
2729.0,7.90770415716,12.7401479044
2730.0,5.51933549823,11.2202807464
2731.0,3.65837533403,10.5814907068
2732.0,5.12267378668,7.31308785558
2733.0,0.0,3.88958314504
2734.0,0.0,3.97493250997
2735.0,5.24871237768,6.95596115495
2736.0,4.64244893706,8.65897007488
2737.0,7.66498613671,9.03475716376
2738.0,7.64078763773,7.19930097458
2739.0,0.0,5.61512761289
2740.0,5.05944818857,3.17135236876
2741.0,3.26309596007,4.77146558949
2742.0,3.26489246272,2.77457616558
2743.0,3.50618888436,5.70628877574
2744.0,1.82435119153,6.76875789641
2745.0,2.3447548015,8.07263166581
2746.0,3.72206348635,10.6430584987
2747.0,4.41483899863,8.09455606624
2748.0,6.25599373877,9.02295387275
2749.0,4.83641354286,9.31577965851
2750.0,3.22542846942,6.57645916008
2751.0,2.47027185022,5.76246030305
2752.0,2.56754758729,6.27046069005
2753.0,2.05989580959,7.06778487459
2754.0,1.88669429654,6.9873005626
2755.0,1.78564682654,7.83494930094
2756.0,0.0,10.0117626917
2757.0,0.0,9.81158905514
2758.0,0.0,6.43967880305
2759.0,0.693791692976,7.41774986273
2760.0,0.536888169757,8.74360271875
2761.0,0.845698906491,7.57666430215
2762.0,0.898729809266,3.40706651553
2763.0,0.76788529908,4.31652440038
2764.0,0.335733397969,5.18402569886
2765.0,0.548350546874,3.80800288655
2766.0,1.05436163037,2.6919346084
2767.0,0.709514708701,4.75787308486
2768.0,0.335930555673,3.15124872705
2769.0,0.126748218076,2.37532474864
2770.0,0.0,12.7991029158
2771.0,0.0,7.03838404218
2772.0,0.0,5.20446968734
2773.0,0.0,1.64204084601
2774.0,0.0,3.06958351089
2775.0,0.0845158988991,4.48583397852
2776.0,0.323233597356,5.90315498193
2777.0,1.08992647832,5.15069972931
2778.0,1.02449484715,2.97679505637
2779.0,2.10030218204,0.417393777222
2780.0,0.0,3.84405956949
2781.0,0.0,3.34465937359
2782.0,1.1460580614,1.27181573426
2783.0,0.531786078829,1.05413494124
2784.0,0.569078636487,1.21668473167
2785.0,0.811490502059,1.85278009565
2786.0,1.2111547034,2.84816108771
2787.0,2.76315117472,2.59539346567
2788.0,2.0098001266,3.83955153085
2789.0,1.8992626929,1.60401756736
2790.0,1.55139738664,1.28038415201
2791.0,1.00730094803,2.00315765111
2792.0,0.811534302252,4.03964259873
2793.0,0.468601829988,3.09060315181
2794.0,0.375982925363,3.7750299809
2795.0,0.193444508627,2.09399353311
2796.0,0.353018306465,2.35805286338
2797.0,0.112792309903,3.08748369589
2798.0,0.229430372741,1.95601013734
2799.0,0.0911145449534,0.397905396059
2800.0,0.0532990683486,0.676465824915
2801.0,0.214897646091,-0.0308387041206
2802.0,0.12489478187,0.326853804153
2803.0,0.0450616053216,0.390934899832
2804.0,0.240788248508,-0.300010472698
2805.0,0.350881518908,1.48373573639
2806.0,0.165135787919,4.12464112358
2807.0,0.104005185137,4.45411693656
2808.0,0.51481746721,5.18509807253
2809.0,0.557751228394,4.20658781258
2810.0,0.114958588835,8.41367458048
2811.0,1.06567673689,13.3746269043
2812.0,3.67325093592,14.068267941
2813.0,3.22888354565,9.95751280372
2814.0,3.58485106434,13.9796530243
2815.0,4.24696366277,9.6293888008
2816.0,4.67744753905,9.68082773404
2817.0,4.87347783635,11.0270334616
2818.0,7.65599558726,7.0420372052
2819.0,6.5012732905,4.07178448223
2820.0,4.02486015505,5.56544314381
2821.0,5.32368501471,3.15185616464
2822.0,5.98578670067,3.18983782565
2823.0,5.04970755809,4.75424682732
2824.0,3.68707929304,7.16714698611
2825.0,4.32998185912,6.68794262817
2826.0,3.6677934157,4.74221487827
2827.0,4.07672350083,6.31811263442
2828.0,3.62983814321,6.15215048554
2829.0,4.6142247634,6.00188155261
2830.0,3.27758380327,6.02912594456
2831.0,3.08301462137,5.44148161302
2832.0,3.51742599402,6.43864628751
2833.0,1.82547840659,8.86369023991
2834.0,1.75723282953,9.50627249682
2835.0,3.87569654539,7.40295608626
2836.0,3.58219931455,13.8220881369
2837.0,4.6004181641,11.4069092849
2838.0,3.17317567378,8.94932869401
2839.0,5.78461464753,9.68806203225
2840.0,3.5684382222,6.52906212229
2841.0,3.41547373018,5.43990465015
2842.0,2.2891349056,5.15803791287
2843.0,3.5614868431,7.81945648752
2844.0,3.75879332048,6.7111736051
2845.0,3.68400407401,5.99689206207
2846.0,3.52258677774,7.31535817947
2847.0,2.59288440621,1.73365220496
2848.0,2.44038993168,1.17416829066
2849.0,2.31176566483,3.99019037849
2850.0,1.75299610603,1.87155478106
2851.0,2.002568079,3.80997170017
2852.0,2.33825077058,4.63417979912
2853.0,3.59156676282,2.02094182185
2854.0,4.89459741264,2.58909686493
2855.0,4.96683883583,2.50363958779
2856.0,2.92788455246,5.62758795426
2857.0,3.92861526229,5.48948803816
2858.0,5.36610222546,11.9460053299
2859.0,5.73504643619,10.7858851469
2860.0,6.49683964837,8.62920694843
2861.0,4.84577266378,8.52514354359
2862.0,5.00983236969,8.60605886037
2863.0,6.08502272555,6.73923692336
2864.0,3.97421475701,6.9767786598
2865.0,3.61285022301,8.63771350669
2866.0,2.4991231572,4.84495895751
2867.0,3.64105033528,4.98852373294
2868.0,3.6068830349,4.26263269721
2869.0,4.86125316561,4.61493906633
2870.0,5.53187270699,4.3639880552
2871.0,4.29229852696,7.75679895143
2872.0,3.59989481389,3.91379451335
2873.0,4.72290811275,6.57839730892
2874.0,3.19947868055,5.61323248886
2875.0,3.62457814556,6.34150180765
2876.0,3.58470100867,6.86196838858
2877.0,3.447840596,5.63401944377
2878.0,3.42335232767,2.37042770367
2879.0,4.06399603626,2.7845763822
2880.0,3.67373311322,2.69063674158
2881.0,2.02897446889,1.29900506467
2882.0,1.51256741512,0.483309907405
2883.0,1.23477209333,5.29525286783
2884.0,2.30239335417,5.00139036986
2885.0,2.14159106548,1.72868701594
2886.0,2.05131700852,3.90135343361
2887.0,2.20469257254,6.11138443637
2888.0,3.36005968282,4.03567932648
2889.0,2.58231173041,10.4305831253
2890.0,3.68850709518,12.4121657738
2891.0,3.91665151869,7.83346585842
2892.0,4.25307332358,6.74809697715
2893.0,3.65982427075,8.0509814767
2894.0,3.50394501935,7.25231984434
2895.0,2.05608390343,7.87594410048
2896.0,1.58170261399,4.0139883714
2897.0,0.745595551829,4.04847019926
2898.0,0.574430724658,1.9658305379
2899.0,0.544160967483,1.20843336416
2900.0,0.735938571029,2.66684761269
2901.0,1.20984117512,1.2349378927
2902.0,1.38573080117,3.164309578
2903.0,2.01160426355,3.66080557938
2904.0,2.04519188087,1.05286557838
2905.0,2.24550749028,-0.501410575263
2906.0,1.88307067168,1.370683205
2907.0,2.94670954301,2.09143745519
2908.0,2.03607030339,2.73738547787
2909.0,1.40252291505,2.05306785268
2910.0,1.88216203793,2.2296841708
2911.0,1.71600294209,3.67247141387
2912.0,2.35939652241,2.64920125955
2913.0,1.66234746552,5.64888009428
2914.0,2.26170333959,6.52514839997
2915.0,2.46658366065,6.94582672295
2916.0,3.46390553068,6.32038112558
2917.0,2.93455154908,4.99863248638
2918.0,0.972889060079,2.60369126092
2919.0,0.791105013931,4.26074591029
2920.0,0.881421021778,2.85206663033
2921.0,2.25012255148,1.4534158385
2922.0,2.98955444793,3.20244941034
2923.0,2.80608030378,8.31755397622
2924.0,2.63404459626,5.17077545394
2925.0,3.4379924431,4.41408958603
2926.0,3.51746517914,6.2995126965
2927.0,2.84620372213,3.88668524696
2928.0,1.91476173839,6.23071423516
2929.0,3.48432128376,7.10224606086
2930.0,4.04698207196,8.02266263413
2931.0,3.49876484183,7.64878342512
2932.0,2.38647237041,6.5917248064
2933.0,2.31048128639,6.96468860326
2934.0,1.24395862417,7.88904989601
2935.0,1.55022783472,6.3720474927
2936.0,2.11787244266,4.40721032656
2937.0,2.54466049104,4.35103025843
2938.0,2.13314628038,2.97496485368
2939.0,1.81834975474,2.83318500518
2940.0,1.25948847313,0.71189483266
2941.0,0.955927272832,-0.0619819382319
2942.0,0.966681679903,0.881204317064
2943.0,2.42149081005,0.777733718335
2944.0,3.56987104852,0.817997616629
2945.0,3.4237288436,4.05766722341
2946.0,2.65482342609,2.32875334575
2947.0,3.46823638233,1.8632906304
2948.0,3.88662358152,2.00877152464
2949.0,3.42963699492,6.51682736356
2950.0,3.65046181576,5.11162780744
2951.0,3.95784386274,4.18841786614
2952.0,3.53048209587,9.2519423846
2953.0,3.72202889093,9.11454521694
2954.0,4.12924003841,8.68904965443
2955.0,3.42509062778,7.31002958463
2956.0,2.64732147997,9.87343076296
2957.0,2.34618208904,9.57628197703
2958.0,4.99554452486,10.0697006252
2959.0,7.6158110536,9.66937208136
2960.0,8.1494783981,6.59447570872
2961.0,6.51749309926,8.25632222637
2962.0,5.11713275156,7.14079052595
2963.0,3.52246039412,8.21296327194
2964.0,3.18844381826,9.35301285707
2965.0,2.44588761055,8.10419662515
2966.0,2.42439475194,5.08741709454
2967.0,3.44858102722,3.68615898703
2968.0,3.454145842,6.12320954807
2969.0,3.45373250459,11.6966283345
2970.0,3.5249206372,14.8639885374
2971.0,7.53508848816,13.4748285429
2972.0,8.73998864604,13.9408078049
2973.0,7.58699919751,8.79847037744
2974.0,6.33696918717,9.5617969056
2975.0,5.90910163806,13.1835520313
2976.0,5.75596485327,8.84365683227
2977.0,7.8865020807,10.2667013063
2978.0,8.94962953305,10.1000795873
2979.0,8.697851645,8.29831458136
2980.0,8.29045614408,10.2377754976
2981.0,7.54282479286,11.1695012516
2982.0,7.04674453541,8.13636576561
2983.0,7.28928551792,9.09905449541
2984.0,6.86635956424,7.08342025413
2985.0,6.54561502514,7.69590327185
2986.0,4.06879895799,7.95748533743
2987.0,3.7789496228,6.16888643701
2988.0,4.10804619024,9.23906363886
2989.0,2.36564092769,7.17327573625
2990.0,2.40311714819,8.75523358295
2991.0,2.09106734725,11.5763285177
2992.0,2.01141885495,10.0451546951
2993.0,3.16126996712,10.3831365955
2994.0,3.54710618063,12.2802845938
2995.0,6.06232128243,9.33008662711
2996.0,5.7431400349,7.23910455598
2997.0,3.38495874435,5.35633571217
2998.0,2.94010633512,8.46443290139
2999.0,0.0,4.51261378435
3000.0,0.0,1.79352740721
3001.0,1.93309283472,10.550301639
3002.0,2.38210790489,10.7160980375
3003.0,3.35764864545,11.1058635275
3004.0,3.60823922104,12.4986784123
3005.0,3.52015055192,7.9504840381
3006.0,4.97532247577,12.0415495476
3007.0,5.29665736252,9.1187805704
3008.0,3.63540173005,9.38651891314
3009.0,2.34011836356,8.34795526566
3010.0,4.09218094647,7.69195554945
3011.0,3.63881927614,6.84795706224
3012.0,2.91098568254,6.33228645919
3013.0,1.43560273262,5.60197882585
3014.0,0.996934726866,6.76616127127
3015.0,1.67577315629,6.28463737707
3016.0,0.953080780621,6.61212740009
3017.0,1.372655463,6.10413268554
3018.0,0.696056240909,6.89531842616
3019.0,1.34829154813,7.95560836016
3020.0,2.5209739563,3.65331618184
3021.0,3.40392338343,6.03386275867
3022.0,3.45672861067,6.02562302212
3023.0,2.456118277,3.65466495862
3024.0,0.0,2.36035892862
3025.0,1.10379547979,3.56238931464
3026.0,0.0,2.25544852695
3027.0,0.0,3.20133492957
3028.0,2.40616119037,3.72246022065
3029.0,0.0,2.9011757576
3030.0,2.61152213818,2.53563864753
3031.0,3.45976675567,-0.473542877917
3032.0,2.74931340068,1.22863692726
3033.0,1.44282771772,0.961598826726
3034.0,0.0,3.68720493551
3035.0,0.0,3.27398137902
3036.0,0.0,5.00110656728
3037.0,0.0,4.15462177747
3038.0,1.00009267684,0.749429519775
3039.0,0.922801598803,0.572694466269
3040.0,0.376562217731,1.10351781042
3041.0,0.328431203283,1.02589413773
3042.0,1.0347868728,2.91222236396
3043.0,0.330420991874,3.86761963202
3044.0,1.73096489052,5.34998832144
3045.0,3.0323673694,5.17403979608
3046.0,3.07858591017,7.12223852313
3047.0,3.38665844392,4.99222588339
3048.0,2.86705453184,7.9826340846
3049.0,3.20405521054,3.77115995432
3050.0,3.39277044276,6.2296414467
3051.0,3.70341770725,8.41022604496
3052.0,2.35770642682,10.5655917585
3053.0,4.78818944233,8.83594516735
3054.0,5.56550241081,7.94552196434
3055.0,6.85688868144,8.92708758022
3056.0,5.70796833193,10.5351495066
3057.0,3.58697389063,6.26575073854
3058.0,3.53787675987,8.84363254801
3059.0,3.97747041066,8.38745381476
3060.0,3.89892680886,9.45708307916
3061.0,4.65135398154,8.24290328646
3062.0,3.10614754334,9.22062688832
3063.0,3.38856498988,6.19060449004
3064.0,4.19195522528,7.33558433878
3065.0,4.46545611175,7.56971287278
3066.0,3.61312240673,7.9224617249
3067.0,4.16851321925,9.53449306127
3068.0,7.49979397836,9.41400201653
3069.0,7.88307705956,8.94442878444
3070.0,7.71004589107,8.6101307187
3071.0,7.84391169911,9.86459538566
3072.0,7.26563389302,10.0035340477
3073.0,4.55296648501,9.28797007478
3074.0,5.33805929098,13.8841611893
3075.0,8.14750859233,12.3459143145
3076.0,8.36647424642,13.2493060411
3077.0,7.64051960223,4.63223186464
3078.0,6.44665006612,6.00339141038
3079.0,6.63151108011,6.86758979099
3080.0,6.40107604311,8.38776562624
3081.0,5.65302534983,3.58925991334
3082.0,6.63831349933,2.40840623141
3083.0,6.88195115101,4.29477251745
3084.0,7.39181998586,3.38777795433
