time,mw,u
2740.0,3.79304391916,12.5675386558
2741.0,5.37143517422,13.9727565081
2742.0,6.40807079482,16.218684054
2743.0,4.85110512503,15.6642638506
2744.0,4.28375311513,15.5762016847
2745.0,3.74883747493,11.9166773571
2746.0,2.99014874888,12.919592749
2747.0,5.46585803099,7.76799313268
2748.0,7.02034786239,7.09625519497
2749.0,5.27629400781,12.8381560368
2750.0,3.70082208199,12.1631605103
2751.0,3.66058627552,11.4132156283
2752.0,3.78751469061,12.6827766919
2753.0,3.741512094,8.30249831334
2754.0,3.75006260596,7.69920085521
2755.0,3.43638224237,7.35866633223
2756.0,0.0,7.84191782832
2757.0,0.0,12.6231587568
2758.0,0.0,10.4486289887
2759.0,3.13624374432,7.03927429336
2760.0,2.31108610303,8.1618038811
2761.0,2.15845326671,9.6223550046
2762.0,4.67352727074,7.87004687727
2763.0,8.19990381075,14.0417758021
2764.0,6.78708693275,13.0484949988
2765.0,6.46696270624,10.241893073
2766.0,6.20085716755,8.12303579933
2767.0,3.76730886296,6.92190152772
2768.0,2.5768118129,6.35548863297
2769.0,2.42434180132,5.11633633471
2770.0,0.0,8.38288215656
2771.0,0.0,6.97073673675
2772.0,0.0,6.90855839204
2773.0,0.0,4.35256989364
2774.0,0.0,1.1475279808
2775.0,2.136454543,6.39932167057
2776.0,2.57261712246,3.99103414352
2777.0,3.71183712163,3.78928470049
2778.0,5.16705326322,1.39769357424
2779.0,6.08382618871,1.48020664164
2780.0,0.0,9.14730918448
2781.0,0.0,8.97815486159
2782.0,4.66595553056,2.8412783935
2783.0,3.48601572752,4.01007311403
2784.0,2.43845778574,7.50409721286
2785.0,3.07829149641,11.1006996832
2786.0,3.44409336424,11.3261859872
2787.0,3.6569165039,8.01536602023
2788.0,2.39150453253,10.0601533938
2789.0,2.43870087262,9.88197896178
2790.0,2.56113725076,15.6453198006
2791.0,2.26920437358,10.3009305675
2792.0,3.102253726,12.4914365172
2793.0,4.19763833329,13.1534653741
2794.0,4.01771906693,10.3770020045
2795.0,3.77264589035,6.23339503569
2796.0,3.52721657314,8.92575968789
2797.0,3.75336131494,5.31334908513
2798.0,4.81709174994,6.3532142369
2799.0,4.49155872425,6.96107532448
2800.0,3.70319548746,8.33486518018
2801.0,3.44047908723,7.07035620812
2802.0,3.58152274947,8.65140807017
2803.0,3.9024837023,10.2466793868
2804.0,3.73528271606,10.9454799421
2805.0,7.39105671921,11.1233222049
2806.0,6.67480247662,13.9326734947
2807.0,7.6410997001,13.553315933
2808.0,8.27620108363,16.4918753622
2809.0,8.46462674894,14.4415452759
2810.0,8.29228148203,12.2989299996
2811.0,7.2570397921,10.4637567618
2812.0,5.24119814166,10.0091127679
2813.0,4.45374673417,15.4384789272
2814.0,3.75786465293,11.2467293864
2815.0,4.09822811368,9.9497362248
2816.0,6.20261806927,12.9983817169
2817.0,7.0074287659,12.849905921
2818.0,6.83750359801,9.71844905443
2819.0,6.24836158341,10.1799995702
2820.0,4.95602173449,10.9557172117
2821.0,4.81371371159,10.7891397615
2822.0,7.38561250867,12.5126275651
2823.0,7.50915291745,15.3642226063
2824.0,6.67500862555,13.6100470239
2825.0,7.5029626927,14.7911813885
2826.0,6.6163133455,8.68244966638
2827.0,5.78508125341,4.78913658595
2828.0,4.40541098862,6.38192706778
2829.0,3.6447464097,7.224813978
2830.0,4.32214204312,6.04259263678
2831.0,3.40801077728,3.10784013699
2832.0,2.07546150567,5.4836206389
2833.0,2.15860319066,8.47093228134
2834.0,1.63781575937,9.32505446347
2835.0,3.90849596545,8.02864814487
2836.0,3.68463639609,6.14014308363
2837.0,2.90434750045,3.76208246544
2838.0,3.56955624011,3.11581640356
2839.0,2.34025959579,6.68533958695
2840.0,1.61886045116,4.0411899461
2841.0,0.958397787237,5.54086785179
2842.0,1.63528123328,5.76085239886
2843.0,1.64667830902,5.35272837275
2844.0,2.27155703688,9.02787079616
2845.0,2.09889035842,6.76847491868
2846.0,3.19786897787,6.39625474877
2847.0,3.44740162619,3.12249661107
2848.0,2.15015123234,6.20454003234
2849.0,1.46565733695,4.57924868539
2850.0,1.15590847222,2.94154836804
2851.0,0.323389251868,6.24812980705
2852.0,0.317773753106,7.46714831937
2853.0,0.603035960313,3.10000734822
2854.0,0.646082805523,6.63657276454
2855.0,0.79545847648,7.07670671635
2856.0,1.22488404708,3.31614036663
2857.0,2.09617587243,2.70139414505
2858.0,2.00471182138,4.10064193929
2859.0,1.38160680407,6.2534340786
2860.0,2.04750778548,4.89983316876
2861.0,1.72555780918,7.30031197677
2862.0,3.50894653565,4.29781087648
2863.0,3.55281532428,6.47250526198
2864.0,3.71194577398,5.94168663418
2865.0,4.24677056635,7.90071820814
2866.0,3.46944835328,3.96562197571
2867.0,2.81240580984,6.50541795947
2868.0,2.53261723386,5.20151547823
2869.0,2.9610609584,6.73752375274
2870.0,2.54962589073,7.15280511058
2871.0,3.46255796911,3.8918795986
2872.0,3.70513797494,5.63969934042
2873.0,3.68918793437,3.21744110407
2874.0,4.47317230346,2.57387335106
2875.0,3.68913463389,7.54838485479
2876.0,4.25142542853,5.19131852429
2877.0,3.36975710538,8.33280503119
2878.0,2.11533937591,6.29767734069
2879.0,1.58219105107,2.78473413351
2880.0,1.66164794854,6.38613268623
2881.0,0.636514278569,7.34575704777
2882.0,0.541521456774,4.38413868787
2883.0,2.0421467112,2.01714763546
2884.0,2.08336693244,3.97500761293
2885.0,1.7895874842,4.90289962386
2886.0,0.654153764284,4.775014926
2887.0,1.14259906464,10.5780355667
2888.0,2.50964835243,10.7962209904
2889.0,3.04666805058,10.5908420769
2890.0,3.5581792747,11.3969138303
2891.0,5.07319778662,9.48364743723
2892.0,3.71758292235,10.2322432488
2893.0,4.53757166001,14.711644463
2894.0,6.33644072641,17.7105924348
2895.0,7.67068183811,17.8924045377
2896.0,7.53461115882,14.7779243614
2897.0,7.62612143475,10.7619098855
2898.0,5.84617658143,8.57111338759
2899.0,7.41281419826,6.96091231872
2900.0,5.95195017993,6.38919338048
2901.0,4.47323589581,7.55088149311
2902.0,7.19062546525,9.20833065731
2903.0,8.26310010236,8.73446724443
2904.0,6.67777113682,11.6032176996
2905.0,7.0133314721,14.8397176907
2906.0,7.11521503158,13.0305140188
2907.0,6.49220773265,15.395204269
2908.0,5.36246796908,16.5345303503
2909.0,6.43973463485,13.0188959768
2910.0,5.07075321028,17.3073320492
2911.0,3.69351548308,14.1309449983
2912.0,2.69356246303,8.72576535414
2913.0,3.0285390759,8.06821954083
2914.0,3.17303538266,6.04930376486
2915.0,3.39209009186,6.42390441908
2916.0,5.6794776422,7.45785684296
2917.0,4.08138900606,5.11247259371
2918.0,5.9546369002,3.91386051886
2919.0,3.86442213391,0.716818778932
2920.0,2.56602749774,2.53779503418
2921.0,1.61533872978,3.33707814945
2922.0,1.94890821901,3.63408155156
2923.0,1.47645008129,4.49956610518
2924.0,2.16445994322,7.26372158436
2925.0,3.17664793662,8.80319809094
2926.0,1.70409358208,5.28121122385
2927.0,2.35346546406,9.00742645087
2928.0,1.82222285229,6.54558661011
2929.0,2.68891627525,7.02832732952
2930.0,1.2585214904,7.84416951869
2931.0,1.13298189582,6.39645315186
2932.0,1.63342614322,2.05696871439
2933.0,1.6552209447,1.72350607016
2934.0,0.822233616383,2.33686906855
2935.0,1.52044498886,2.24585951216
2936.0,1.19494035454,0.973271894324
2937.0,1.03732249421,0.0665870415036
2938.0,0.838747862414,-0.776580274231
2939.0,0.383537586419,-0.666245688707
2940.0,0.170365933939,-0.513387960008
2941.0,0.0995008091788,0.122739756199
2942.0,0.102620455698,-0.0068062413523
2943.0,0.0550332342231,-0.0111047112463
2944.0,0.123189524132,0.8131262479
2945.0,0.295659605182,-0.15310900983
2946.0,0.539470214272,1.75233598035
2947.0,0.308565938746,1.51849773461
2948.0,0.0304563974796,0.78812923886
2949.0,0.115177587969,0.432568220967
2950.0,0.18413451296,0.0446529891001
2951.0,0.0560337269834,1.86952378257
2952.0,0.0422394050908,-0.578824770656
2953.0,0.576599135904,-0.377961184871
2954.0,0.454367947777,-0.112354433332
2955.0,0.893054955528,0.344408542504
2956.0,1.64333011409,-0.685140311031
2957.0,0.880330298419,-0.703029362117
2958.0,0.0659742117042,-0.237301416796
2959.0,0.0548180533564,2.27867972303
2960.0,0.264576368206,1.32354672244
2961.0,1.00135381244,0.998771398267
2962.0,0.573889875609,3.68444581324
2963.0,0.768018284233,4.12080928388
2964.0,1.14767440197,2.29208980292
2965.0,1.65955095455,2.24713027063
2966.0,1.62109066866,1.09878471051
2967.0,0.575602156864,1.48287227009
2968.0,0.592372969794,2.42835000305
2969.0,0.0722305320211,5.80902878362
2970.0,0.759336429328,3.5541636053
2971.0,0.983152624029,3.37530534933
2972.0,0.329587645902,0.911925952699
2973.0,0.187287658871,2.70992753886
2974.0,0.0748712376899,5.45920784143
2975.0,0.31497564045,7.83365297877
2976.0,0.362472617962,4.38785020127
2977.0,0.478144840696,5.24538297242
2978.0,0.619216550051,2.77981242729
2979.0,1.26998005521,3.67183181707
2980.0,0.638779365631,2.82103229637
2981.0,0.402498090541,2.76997614111
2982.0,0.500143333446,4.91646516573
2983.0,0.0747150651997,2.80420193904
2984.0,0.619027227725,3.64745604566
2985.0,0.265426160114,4.87781591006
2986.0,0.689953563188,3.5315720557
2987.0,1.36005338169,5.65684771905
2988.0,1.36546551936,4.10451229604
2989.0,0.96920949297,5.87852777423
2990.0,1.01264648851,7.25374976409
2991.0,1.40767771482,4.74271120843
2992.0,1.9404213819,3.9321674216
2993.0,1.26758245185,5.95480483825
2994.0,1.19279630801,3.5772680725
2995.0,0.504132536957,1.45813005244
2996.0,0.0552756020399,1.48763455369
2997.0,0.142837326786,2.48870082054
2998.0,0.00357846972258,1.78145097831
2999.0,0.0,2.09704705418
3000.0,0.0,5.29755347955
3001.0,0.168460997813,1.37267476921
3002.0,0.202033619385,1.82872361527
3003.0,0.150709121765,3.08391296084
3004.0,0.142506563251,3.38515227591
3005.0,0.119454427704,4.74822002166
3006.0,0.0155403029459,7.86992198177
3007.0,0.226020556396,9.75015368502
3008.0,0.458001824708,6.30509433211
3009.0,0.270708448599,4.10366035938
3010.0,0.654856842485,5.92941802188
3011.0,1.62800058982,5.37826031712
3012.0,2.426706473,7.79122222135
3013.0,0.819253961103,5.92752382097
3014.0,2.15882094641,4.83463273883
3015.0,2.16351899723,5.9060138626
3016.0,2.46371385641,6.38593602592
3017.0,3.56277058092,6.47842388878
3018.0,3.36282724334,4.83811664882
3019.0,1.62509482383,7.54510688437
3020.0,0.992931388534,3.99094222088
3021.0,2.13178506681,1.01092533929
3022.0,2.06472133548,1.21195471872
3023.0,1.32335097403,2.34928646867
3024.0,0.0,3.98136036826
3025.0,0.743895377607,1.95152079619
3026.0,0.0,1.82362075297
3027.0,0.0,2.38115990554
3028.0,0.540378755387,4.11779586604
3029.0,0.0,4.73591487308
3030.0,1.00850610752,4.19947025241
3031.0,1.39172824604,5.29985880929
3032.0,0.62098789274,4.73389609787
3033.0,0.562828338767,5.29339770068
3034.0,0.0,9.5206497959
3035.0,0.0,5.82179095829
3036.0,0.0,3.45656950204
3037.0,0.0,8.59168812993
3038.0,0.494981805848,7.16046558959
3039.0,0.500037752892,5.52482123583
3040.0,0.54783557257,8.09294597016
3041.0,0.564459021287,10.3900016976
3042.0,2.22536484743,7.15266450231
3043.0,2.75588235501,6.90504137638
3044.0,3.42632562385,5.51190104439
3045.0,6.27993492934,4.89258702357
3046.0,3.92476383709,3.71094187386
3047.0,3.35699540035,5.64448187067
3048.0,3.38532088549,3.4451059622
3049.0,3.10128443659,4.94266375479
3050.0,5.5096581685,6.78648591274
3051.0,4.16213697512,3.39018090807
3052.0,3.97712307268,3.69971467732
3053.0,3.36727101514,2.54566433912
3054.0,0.829047135646,3.16167358387
3055.0,0.476231760284,2.98667191109
3056.0,0.317993942397,4.55225086606
3057.0,0.735116851786,4.11828419416
3058.0,0.811451027499,6.85617227315
3059.0,0.633451430108,7.07536973807
3060.0,1.16129139066,9.5302658831
3061.0,1.56369783167,9.28033741342
3062.0,2.02639396123,10.7192144103
3063.0,3.29219320649,8.0934213758
3064.0,3.25561315062,10.7011819484
3065.0,3.32152925866,10.344171463
3066.0,3.44505426893,10.6108458716
3067.0,3.58865094938,8.41573988051
3068.0,4.44563607009,11.5956856209
3069.0,3.57824123453,11.5471684152
3070.0,4.83340584973,16.3123856477
3071.0,6.23718315472,15.7546941097
3072.0,6.81902911044,9.2679792266
3073.0,8.32345081152,11.2500171404
3074.0,7.12698914003,20.0415543758
3075.0,8.29138360569,19.3994424149
3076.0,8.4034537961,14.5046377322
3077.0,8.09774415983,13.1042256845
3078.0,7.06591370448,11.235801011
3079.0,5.54072676998,10.4301403694
3080.0,7.96076752882,8.73952546062
3081.0,5.01214521717,8.72562855252
3082.0,3.29913231413,9.51515995134
3083.0,1.95812048111,7.35619485412
3084.0,3.59271763515,10.0201326705
3085.0,3.40084126699,7.86182732421
3086.0,3.57028788025,5.98791941866
3087.0,4.79800872959,2.83119092349
3088.0,3.42503509346,5.67754374569
3089.0,4.01095790504,8.48864083969
3090.0,3.4847596493,8.65163932997
3091.0,2.73873568811,5.23003699131
3092.0,2.42213629508,3.59666755711
3093.0,0.944128249394,2.18593371502
3094.0,1.56723269668,1.27353021623
3095.0,1.34826098878,2.02373683003
3096.0,1.83589135572,4.43831317253
3097.0,2.18171347646,5.47224376479
3098.0,2.08438285713,2.91807990346
3099.0,1.02757642362,1.11685649135
3100.0,1.1354655687,2.5598588461
3101.0,1.6119384019,4.72726743251
3102.0,2.03921110145,4.10856470385
3103.0,2.59098104801,6.13112553793
3104.0,3.38168594457,6.03730604571
3105.0,3.61870105958,0.552664647013
3106.0,0.0,9.58236826952
3107.0,0.0,15.0551438958
3108.0,3.56242072132,1.52774319536
3109.0,2.72397476797,0.513539771473
3110.0,1.24664854389,1.48069785919
3111.0,0.953149024362,5.93761658972
3112.0,1.63557245497,7.01740297491
3113.0,3.42228523026,3.81606545996
3114.0,3.23249863086,6.41777826229
3115.0,4.17985412026,3.49268356152
3116.0,4.32678280804,3.45277219368
3117.0,5.03383945926,1.62424606194
3118.0,3.56528689826,1.92790796098
3119.0,3.55433637257,1.49282346319
3120.0,0.0,10.1585609463
3121.0,0.0,5.96947552105
3122.0,2.95106479646,2.58365039402
3123.0,0.916011134516,1.61524100121
3124.0,1.84307183297,2.77790082974
3125.0,2.88637089766,8.42651922751
3126.0,6.30108136427,8.33987364418
3127.0,7.63202835268,7.50158300658
3128.0,7.13662666974,8.92412578619
3129.0,7.21205101966,4.97888980077
3130.0,7.88908354378,11.1435996349
3131.0,7.46837821039,10.1984435021
3132.0,7.79215482452,11.8176281146
3133.0,7.18219502905,13.588408651
3134.0,7.16286853822,14.5396653491
3135.0,8.30334901366,12.6168556633
3136.0,7.94842826223,8.35495663675
3137.0,5.96290984007,6.50677290124
3138.0,6.08278752207,6.23079779448
3139.0,5.47568869607,6.41235507355
3140.0,3.52444429837,5.40943104221
3141.0,3.19841487268,7.90392866678
3142.0,3.49113557501,10.1321315012
3143.0,3.31798388345,10.5723253909
3144.0,4.80047719852,10.1941491352
3145.0,7.59076109176,9.33614757236
3146.0,6.47228083503,11.4721435245
3147.0,5.43790144843,11.8093824997
3148.0,4.15719527878,7.08024452542
3149.0,3.46438567664,6.9056814076
3150.0,4.29405296612,3.77143392215
3151.0,3.43882942432,2.17397571061
3152.0,3.38212863412,4.33999715177
3153.0,3.30849337291,0.228488882717
3154.0,2.76799582724,-0.88140813174
3155.0,4.97785185216,0.598161812052
3156.0,3.98677207371,2.84665765566
3157.0,4.17189024906,1.88943972338
3158.0,4.19117540264,3.55423351271
3159.0,3.9152131862,6.4883440661
3160.0,4.3811972111,7.64133839834
3161.0,3.03490818265,3.39184765177
3162.0,1.76333709035,2.79852268482
3163.0,1.2192927706,1.48117801069
3164.0,0.480720554047,2.05249162316
3165.0,0.260530283793,0.992035598037
3166.0,0.0,10.6356068335
3167.0,0.0,6.32602320404
3168.0,0.0,4.56001653642
3169.0,0.276817923535,2.51064675889
3170.0,0.205052182628,4.12562578219
3171.0,0.633636632803,4.75242431172
3172.0,0.182770512184,6.39105549377
3173.0,0.0,4.26682451791
3174.0,0.851213294393,7.22165255828
3175.0,0.0,7.22765863335
3176.0,1.44642261137,6.94207488519
3177.0,2.06917089818,12.1877829102
3178.0,3.27167858183,9.48284258494
3179.0,3.33787520288,9.52113362336
3180.0,2.24949061573,10.6801103024
3181.0,3.09420458773,9.77423977454
3182.0,2.03268538507,12.9239805765
3183.0,3.11937969878,11.8944134531
3184.0,3.27242950704,11.4319764882
3185.0,3.401233491,12.9752713748
3186.0,3.92807357329,12.5882020481
3187.0,3.51390006069,5.08685605663
3188.0,3.49877624648,6.97427063073
3189.0,3.41174886079,8.0915219281
3190.0,3.23553144422,7.93379265823
3191.0,4.69181340577,6.87974199106
3192.0,7.39604506578,5.60819800723
3193.0,7.80846040587,9.83051880796
3194.0,4.57600290104,11.0336154018
3195.0,4.7953490676,8.40669911571
3196.0,2.6849645125,5.60353074803
3197.0,1.43636695104,6.47840437015
3198.0,1.30626518643,7.59984880636
3199.0,2.03379455356,5.88867835384
3200.0,3.24998291798,3.23422426148
3201.0,2.46787489475,6.42513372657
3202.0,4.15675121987,4.92182309529
3203.0,5.25277813754,3.76225662661
3204.0,3.616019757,4.85553964028
3205.0,2.14236366572,4.13150573692
3206.0,1.04580008636,6.867504843
3207.0,3.42651847721,7.42455826285
3208.0,3.40607356122,7.49368664979
3209.0,3.23600518665,4.1702351125
3210.0,3.44515586927,3.49263499049
3211.0,3.31151429599,2.68965392904
3212.0,3.20010616133,3.07920237711
3213.0,2.43307211534,5.9742894886
3214.0,3.33546586732,4.8850055595
3215.0,2.22511894856,0.555823413852
3216.0,0.665772108769,2.42958096231
3217.0,0.0,10.5701097549
3218.0,0.0,10.7304234503
3219.0,0.0,7.02306539646
3220.0,0.534844079944,2.86002061832
3221.0,0.413116689719,3.77575715033
3222.0,0.93427318848,4.02074123635
3223.0,1.82793882823,2.73514878734
3224.0,0.805783353762,5.70635860337
3225.0,1.62723393773,5.82815734506
3226.0,2.00302168995,9.06770305161
3227.0,2.27864934908,11.0763024377
3228.0,3.46052112366,6.0509597025
3229.0,3.37860495515,4.34117182093
3230.0,3.19772165921,8.61823845495
3231.0,2.53001528928,8.71510330757
3232.0,1.95318159185,12.7294370533
3233.0,1.91165780208,8.54653575313
3234.0,2.90031069142,7.74048597455
3235.0,3.36858316935,5.43797056985
3236.0,2.30222881692,4.63530710251
3237.0,2.14976387382,2.70167888792
3238.0,2.07813993782,3.36500962126
3239.0,3.13097249667,3.01886421445
3240.0,5.39928362791,3.66425010022
3241.0,2.63799887148,4.00652620696
3242.0,3.02274601539,2.07651193715
3243.0,3.34607679885,4.35190907648
3244.0,3.30245148519,5.04592760121
3245.0,4.34980274658,3.37350203642
3246.0,3.42001878015,5.14192980151
3247.0,3.10374711891,1.87581777796
3248.0,1.46357970647,2.8090112715
3249.0,0.827778074885,3.12676117923
3250.0,1.16482919942,2.89686616347
3251.0,1.12904311096,5.60342205055
3252.0,1.11135120204,10.1704944722
3253.0,0.848912271782,14.0983770241
3254.0,2.21263069308,18.5589546439
3255.0,3.2172300937,10.6653531995
3256.0,6.22821414676,9.15399246531
3257.0,6.28644633537,8.28431591581
3258.0,4.54677854616,7.03687741161
3259.0,3.03623262493,5.90646209556
3260.0,3.42620785013,5.52527295645
3261.0,5.4467515041,3.52308861071
3262.0,5.63244666098,2.90340423263
3263.0,5.63175754773,2.67836243659
3264.0,6.74100363835,6.34539500217
3265.0,6.99930203901,5.38314285186
3266.0,4.71697630017,4.24698948928
3267.0,4.61345206068,5.29729568107
3268.0,5.16541964762,6.62611548738
3269.0,6.94124525477,8.21163670996
3270.0,7.22573553061,10.8421790534
3271.0,6.84089795172,10.0677385634
3272.0,6.06143913938,8.87965801962
3273.0,3.56727339462,7.23426887445
3274.0,1.90864221821,3.84620833487
3275.0,1.15071708867,3.76224643143
3276.0,0.81875705472,3.10118150647
3277.0,2.35564283896,1.26979706832
3278.0,1.70704030478,2.19167766982
3279.0,0.639393131861,3.48760607286
3280.0,0.140596158262,2.56038582095
3281.0,0.518099653928,2.92116195569
3282.0,1.80311150924,2.10489767393
3283.0,2.50959961176,1.65580859981
3284.0,1.42182036863,3.04624100459
3285.0,2.05045301893,6.07010514174
3286.0,3.41656435866,6.09751289634
3287.0,3.84125721301,8.30649398335
3288.0,4.89133995268,13.3197062406
3289.0,5.19179152519,19.459704339
3290.0,6.29109030631,21.1278948874
3291.0,7.72969848128,18.1482190001
3292.0,7.70576702572,21.7079779705
3293.0,8.02524548786,25.1083784179
3294.0,7.94531434877,22.892446963
3295.0,8.54118259725,24.574973062
3296.0,8.75675243768,20.3674391901
3297.0,8.76889617867,18.6196696733
3298.0,8.50364898215,16.5428803996
3299.0,8.32060751023,11.444629218
3300.0,6.59229545608,8.66814832157
3301.0,4.51492188738,8.49745908306
3302.0,4.6984531922,13.2115111281
3303.0,3.6006524371,7.11925197334
3304.0,3.87801097333,7.60584029166
3305.0,6.76672489222,4.71407366807
3306.0,7.32469514823,6.27543960432
