time,mw,u
3044.0,4.70372606153,5.90136943078
3045.0,7.33210911761,9.6048238933
3046.0,8.70997940201,11.1394867463
3047.0,8.47287389542,11.5341565773
3048.0,8.53853765356,5.6777279316
3049.0,8.13069401039,4.86912234317
3050.0,7.06031046268,9.76837984711
3051.0,7.40837102424,10.3838289282
3052.0,8.15106844404,12.1468728865
3053.0,6.75250858745,10.2635180511
3054.0,7.22890278911,12.0492569529
3055.0,6.435397798,15.4324486882
3056.0,4.08994531839,16.2963768772
3057.0,3.98582162749,15.268287582
3058.0,4.77596597325,13.9275723161
3059.0,3.53345054334,13.0848822403
3060.0,3.04724277083,13.8089484942
3061.0,3.33045427822,12.3706099657
3062.0,4.44529584288,9.99844592315
3063.0,3.83368058384,14.2354653289
3064.0,4.24232252071,8.82583712049
3065.0,4.14439687868,8.05145917011
3066.0,7.32767381491,9.41773097805
3067.0,5.84240671769,9.90730958846
3068.0,8.12506110904,12.2053949717
3069.0,8.6887691944,8.19585379548
3070.0,8.81896425073,11.6387559505
3071.0,9.00286050646,8.40831734613
3072.0,8.97952170046,6.74874006158
3073.0,8.95656383571,5.11383187861
3074.0,8.74366837958,7.84301196102
3075.0,8.67050804183,9.95610903134
3076.0,8.56769700148,8.30541248081
3077.0,8.84366167981,5.87830285089
3078.0,8.53778996568,7.59310161634
3079.0,8.48056728305,8.97880641774
3080.0,7.05453664802,9.25401069026
3081.0,3.59448923435,8.16213118082
3082.0,3.097477124,10.6070247663
3083.0,2.25188548614,9.41092690036
3084.0,3.36717388336,13.3160024259
3085.0,4.5405882311,13.0832738446
3086.0,3.7333773166,19.7474952212
3087.0,4.08447409419,19.9134209584
3088.0,6.73207817444,17.5839338098
3089.0,8.13432624784,11.336252538
3090.0,8.18913362082,13.0663531634
3091.0,7.44032390406,8.56430475334
3092.0,6.3629845598,8.18825567657
3093.0,7.12432998619,7.71244184995
3094.0,4.75502615715,9.67589967548
3095.0,6.79510870879,13.0445763135
3096.0,7.82424007657,10.590394571
3097.0,6.40635748481,12.4727835768
3098.0,4.45397663789,11.549770187
3099.0,5.48873524015,10.6928325674
3100.0,3.96568920576,10.3655686382
3101.0,3.56668707502,6.09797943427
3102.0,3.5588942238,9.22974322156
3103.0,4.86168521035,14.0805643015
3104.0,4.73626575463,15.529415031
3105.0,4.18054462712,12.3872638972
3106.0,0.0,10.7069772482
3107.0,0.0,18.9071769141
3108.0,2.47209285692,12.6956007152
3109.0,3.25540082516,9.8355839108
3110.0,3.35717806597,10.5726931024
3111.0,3.42754650453,8.53286133051
3112.0,2.14434995693,8.09418677243
3113.0,2.38419462541,12.3372897243
3114.0,2.64058595441,13.0847092619
3115.0,2.91954191334,9.36626595033
3116.0,2.90814935612,5.11632853472
3117.0,3.41305285507,6.59070936047
3118.0,3.34839577316,7.1582536612
3119.0,2.31898231317,8.48362498023
3120.0,0.0,19.7118283837
3121.0,0.0,9.42334332922
3122.0,1.48774419524,8.64400764946
3123.0,2.44074995622,12.6384882642
3124.0,4.27016635307,15.3340273546
3125.0,5.74195242416,18.8616962758
3126.0,6.76118311484,11.8614191048
3127.0,4.85090606309,8.6460654294
3128.0,5.28656587212,6.96294700318
3129.0,3.30421132491,1.6202692389
3130.0,2.13293114798,2.93157325213
3131.0,1.09372813584,2.83421172273
3132.0,0.424363832598,3.80643047195
3133.0,0.770011157451,3.12782505497
3134.0,1.04029314542,0.637888038596
3135.0,0.593203454026,0.708046906208
3136.0,0.576523993833,0.859186538299
3137.0,0.288625512253,0.438724236004
3138.0,0.52877311978,3.00197703723
3139.0,1.05924529207,6.81175797395
3140.0,1.91238665707,6.7098795879
3141.0,3.2668773389,6.4856043799
3142.0,4.44722289308,8.01796427284
3143.0,4.83883502273,8.70930798695
3144.0,4.23992019179,7.342832482
3145.0,4.55300854342,6.17684769677
3146.0,5.37486283297,6.00528367258
3147.0,2.33880197806,1.70195940981
3148.0,1.50843560762,0.664368188366
3149.0,1.58844909063,5.11492445187
3150.0,1.35939043621,5.15742607298
3151.0,1.48918485,1.50200419004
3152.0,3.07680582068,4.15491186589
3153.0,4.59433712255,4.34702064986
3154.0,3.0891876196,6.90994901178
3155.0,3.32851254957,6.03362574446
3156.0,2.89154140399,8.03161692413
3157.0,3.89538444973,11.7572402176
3158.0,3.47222202103,14.6160686188
3159.0,2.766726045,16.8856466499
3160.0,3.52788225587,18.3421959783
3161.0,7.0560825208,12.901720361
3162.0,7.03257022287,13.3731696199
3163.0,6.3737081005,11.7540991422
3164.0,5.75631447965,17.0101681051
3165.0,7.80372133994,16.4391382122
3166.0,0.0,7.45080688207
3167.0,0.0,6.6923949779
3168.0,0.0,10.1539183197
3169.0,8.00146028058,19.8954133038
3170.0,8.25789096968,23.3804067923
3171.0,8.27404154196,18.1361255902
3172.0,8.31848039608,15.2817710638
3173.0,0.0,2.91120264959
3174.0,7.08236762955,13.403514793
3175.0,0.0,1.90670650444
3176.0,7.53167224284,10.6424806403
3177.0,3.6361469721,12.7542052716
3178.0,2.6706037903,9.52639597613
3179.0,3.9030286517,9.55637854507
3180.0,3.783825124,8.27154931287
3181.0,2.42535555139,7.03346439289
3182.0,3.23851942452,6.49890647328
3183.0,2.41750280574,5.94713643901
3184.0,2.68498691113,4.40252532566
3185.0,3.33902275212,5.44425285276
3186.0,4.7168711593,7.36958244612
3187.0,4.01494537414,6.51563440296
3188.0,3.52493058912,5.89805038334
3189.0,4.51038776148,7.02592187438
3190.0,2.94547301941,8.63940726401
3191.0,3.33668651689,7.48469079715
3192.0,3.48545917956,7.28306676926
3193.0,3.36081764718,8.309126
3194.0,3.50238740343,10.3831861829
3195.0,4.5869560337,10.9281684495
3196.0,4.72569960523,9.95535005007
3197.0,5.02441278043,10.2078080912
3198.0,5.74678659879,14.0931907335
3199.0,5.65935618949,11.6642247559
3200.0,5.42716339096,12.3523615332
3201.0,5.07414135955,12.9162504532
3202.0,7.05904989567,13.5015500441
3203.0,5.92702252893,11.5711204633
3204.0,6.69283813796,5.8449473874
3205.0,6.47006446915,7.46512723383
3206.0,6.1384918071,6.75243578523
3207.0,3.69275832181,5.34211425631
3208.0,4.48089944976,6.37566759185
3209.0,6.30368628537,8.12714736684
3210.0,5.83875290045,6.97887084426
3211.0,4.24676898109,2.63783385926
3212.0,3.55834266652,5.14301357186
3213.0,3.37150142383,4.0959593424
3214.0,5.74136613409,7.72098124388
3215.0,5.87821699794,10.0505843835
3216.0,7.92679743756,10.8640287265
3217.0,0.0,6.83810075513
3218.0,0.0,3.64111301378
3219.0,0.0,5.74621885398
3220.0,7.96567957597,9.1471209579
3221.0,6.22965992408,5.56614909261
3222.0,3.24827628829,3.89090243623
3223.0,3.23203638294,5.06599723133
3224.0,2.95247204986,7.0996057975
3225.0,3.32320845141,9.26909025399
3226.0,3.26050204067,9.69217286964
3227.0,2.62901045999,13.5026419039
3228.0,3.41138723816,9.18853680718
3229.0,3.38563308503,7.85949699999
3230.0,3.2517839005,9.5067810426
3231.0,3.01628413285,10.0289808092
3232.0,3.87978236202,11.2968040564
3233.0,3.37611986024,9.79488127689
3234.0,3.96026231049,8.23251925756
3235.0,3.35856529762,9.18014185927
3236.0,1.95726230852,6.77603186316
3237.0,1.1491367882,6.54169185034
3238.0,1.46524621425,8.63388160098
3239.0,1.59470189079,6.82126597953
3240.0,1.27669215165,6.38660415151
3241.0,1.33466977783,7.00305733673
3242.0,1.36722943027,7.01512026389
3243.0,2.07245978771,6.62592219969
3244.0,3.12301302438,7.20726960119
3245.0,1.94957671967,6.75781461213
3246.0,2.08034732924,9.07634750657
3247.0,2.07579757521,9.1367673749
3248.0,3.3726875533,7.09698354149
3249.0,5.1348783681,8.21789431901
3250.0,3.97643403969,9.74428137807
3251.0,3.30754349644,9.97401946533
3252.0,2.14469712408,13.7627272603
3253.0,2.5401508298,14.387061633
3254.0,3.26350612269,14.1382456174
3255.0,3.73457127099,9.44026475794
3256.0,3.50355742228,10.483641238
3257.0,2.86297372023,13.2779276138
3258.0,2.23290688513,14.5332751218
3259.0,2.24666765705,8.12195887284
3260.0,3.17411823659,6.12818317936
3261.0,0.518344633563,4.73219334523
3262.0,0.506293118154,2.21891411554
3263.0,1.41434794242,2.22816399458
3264.0,1.63296233073,2.93485233211
3265.0,2.65330396271,2.12994582783
3266.0,2.18172103651,1.19394898536
3267.0,3.27981697271,1.04353489805
3268.0,3.2670546196,2.14658001266
3269.0,2.36037245795,3.13979899478
3270.0,2.47413354451,4.05462241911
3271.0,1.9401588852,-0.0124943950174
3272.0,1.1393759902,0.385958642509
3273.0,0.773956351872,1.18751380539
3274.0,0.590053920806,2.7503487833
3275.0,0.279247401292,3.52803327789
3276.0,0.159787907366,0.760714383916
3277.0,0.443301925729,2.18444907259
3278.0,0.44599371199,6.72266019967
3279.0,0.143494502488,4.282683776
3280.0,0.523242218447,7.35431160965
3281.0,0.147154479937,4.15219121958
3282.0,1.08172986151,8.28129129672
3283.0,0.883298218829,5.30455256748
3284.0,0.411437648079,7.69887489071
3285.0,0.767213589577,9.54567542325
3286.0,1.30766637659,13.054221393
3287.0,2.16295829146,10.9071134375
3288.0,2.72464910966,14.0393369428
3289.0,4.64891773866,14.7899488012
3290.0,4.50777827851,13.5171620013
3291.0,7.37525834891,7.308075379
3292.0,4.19772384923,7.75790572441
3293.0,3.43143671927,7.88905627524
3294.0,4.10032008705,8.34160155902
3295.0,3.07450274393,5.78324054542
3296.0,3.41887968891,5.95469715257
3297.0,6.258736489,7.86954649918
3298.0,4.3671918835,3.19121764327
3299.0,3.36273015679,0.915224576863
3300.0,2.97396645597,2.72499505024
3301.0,1.13129244957,2.52402896195
3302.0,1.16327343719,3.62568158115
3303.0,0.592478084563,2.67316721235
3304.0,0.27073339683,5.03276247228
3305.0,1.32975064781,5.78144393399
3306.0,1.87929088295,8.06729218035
3307.0,2.52926092999,10.4388646373
3308.0,3.45304281656,14.5219240765
3309.0,4.26974156777,12.6240015853
3310.0,4.626083814,16.5314636783
3311.0,5.08465632765,13.5419989928
3312.0,3.41570009908,11.0153648745
3313.0,3.62318562948,8.29833772445
3314.0,4.26244530063,7.5652184927
3315.0,3.31051290215,6.35107393222
3316.0,3.36874726489,4.34966691349
3317.0,3.21243440565,6.43687109669
3318.0,4.60766008237,3.10314857359
3319.0,3.60633920712,4.26544465404
3320.0,2.6053479634,6.02907215683
3321.0,3.31330140097,6.57675638597
3322.0,3.30112271851,6.18882754398
3323.0,3.50371746885,6.99591891349
3324.0,3.19497793904,7.68996027451
3325.0,3.21215146339,7.36332511582
3326.0,3.69087188332,6.54601678962
3327.0,4.12351508869,8.07496664293
3328.0,4.32974938173,8.96368783236
3329.0,6.25958966023,9.23442320501
3330.0,3.8396322964,6.58472927425
3331.0,3.51253325648,6.19622624332
3332.0,2.21803628883,5.56367104097
3333.0,0.828540296966,5.030694006
3334.0,0.165085189225,4.70621859039
3335.0,0.779922275838,6.01967584962
3336.0,1.87282607667,5.15454612022
3337.0,2.04320143216,6.45571377934
3338.0,1.90895809238,3.27628966092
3339.0,2.13616237967,3.16301735772
3340.0,3.24125502726,0.920903535963
3341.0,3.0922045321,2.15269845053
3342.0,2.89591259582,1.31661635925
3343.0,1.90168144075,3.43943249579
3344.0,2.24139502662,5.73981087809
3345.0,1.35588083681,3.94596259475
3346.0,0.892057864333,6.46130047946
3347.0,0.736631349298,10.7306093161
3348.0,3.03061397142,13.0036179831
3349.0,2.78275734623,9.79956256518
3350.0,3.26458545891,10.8839631433
3351.0,3.58699959244,10.0490121403
3352.0,2.66861412668,12.862058379
3353.0,2.14130053202,11.214098009
3354.0,2.90328738413,9.61299486145
3355.0,0.0,3.16225447966
3356.0,1.21402193616,10.8629457578
3357.0,1.45764518465,11.7732319845
3358.0,3.07789215054,10.9933035577
3359.0,2.7031835082,6.22210037596
3360.0,2.68380666578,6.68736013666
3361.0,1.23381296327,6.34659119072
3362.0,0.735433617496,2.57604012615
3363.0,1.71455544852,0.85129875568
3364.0,1.42116978251,3.36636917531
3365.0,1.77203878632,3.1251518711
3366.0,1.13375099705,2.06118779272
3367.0,0.42694463338,0.249138822675
3368.0,0.109394902078,2.50635279224
3369.0,0.0531209075941,2.57568412113
3370.0,0.148776304599,1.41231668753
3371.0,0.538540382989,4.90999228742
3372.0,1.55851244465,3.22526013104
3373.0,1.37370453709,1.02146377528
3374.0,0.304315489049,2.08514442806
3375.0,0.407012572892,5.02148138199
3376.0,0.0512733876452,2.91030707663
3377.0,0.144665159612,2.019395141
3378.0,0.29915006368,3.46539915899
3379.0,0.466033352588,2.7131834915
3380.0,0.436040270275,2.45543147516
3381.0,1.29155485441,2.95881957091
3382.0,2.18326663207,4.88390566729
3383.0,1.87639313477,6.87461335123
3384.0,3.93144493366,2.59711867522
3385.0,3.11591089547,4.51345975263
3386.0,3.703547624,7.12442434689
3387.0,4.98713440636,8.60772856848
3388.0,3.61316002459,9.01962631848
3389.0,3.28892623481,9.04006045542
3390.0,7.43590019556,8.24032976527
3391.0,6.26800161713,2.8159463637
3392.0,3.66940785849,7.42505521056
3393.0,3.25810229964,7.94782606089
3394.0,2.36085491927,7.4876718762
3395.0,0.994389790178,8.95953691804
3396.0,1.30993187368,10.3538261173
3397.0,1.92379976953,10.5809448546
3398.0,3.05362571081,7.86005389533
3399.0,5.28607307579,7.73998493499
3400.0,4.18310110991,9.31641891248
3401.0,5.86337535311,9.45486600944
3402.0,6.18410317269,7.08467899529
3403.0,5.26135936936,6.9925797778
3404.0,3.62214197547,3.55188371736
3405.0,4.19566064068,7.72522389908
3406.0,4.11452914332,9.01208484696
3407.0,3.84337981551,8.74424621935
3408.0,5.05424512277,7.68481974476
3409.0,4.83784310588,8.76480627889
3410.0,7.65135856625,6.77803755269
3411.0,7.2653367457,6.41327462137
3412.0,4.95599872781,4.49717878778
3413.0,5.29305754675,3.18211353591
3414.0,3.21015217406,7.74849194766
3415.0,2.51826222189,7.72486128542
3416.0,0.0,2.44899798116
3417.0,0.0,2.74018370589
3418.0,0.0,4.24989273021
3419.0,0.0,8.15493861554
3420.0,0.0,5.10447815336
3421.0,0.0,2.61134193221
3422.0,0.0,6.42487016569
3423.0,0.0,1.51595537084
3424.0,0.0,7.39952701682
3425.0,3.28590527558,6.18893014281
3426.0,3.244495797,6.96974688394
3427.0,2.42531616477,8.48024730302
3428.0,3.02950443139,8.51477551245
3429.0,0.0,5.44438327879
3430.0,0.0,4.2715362084
3431.0,0.0,4.31868390883
3432.0,0.0,3.31512166745
3433.0,5.07191507478,10.3892032752
3434.0,0.0,1.95197773167
3435.0,0.0,2.69122303064
3436.0,0.0,5.2299534004
3437.0,5.30766030302,10.332737362
3438.0,6.34542662408,13.483583335
3439.0,4.91311622447,7.44100830897
3440.0,3.46173604261,6.8564601077
3441.0,3.26832372444,7.31611907992
3442.0,2.96093580696,8.16320800138
3443.0,1.82134612858,7.69956277084
3444.0,1.77257484001,7.97471112214
3445.0,2.25197673539,9.02918569625
3446.0,3.93117618838,9.22597608595
3447.0,3.85542505209,8.93617234858
3448.0,3.48896512913,7.20307006766
3449.0,3.10369336492,8.0290629334
3450.0,3.36771718297,6.8102923617
3451.0,3.20304943659,8.9644852576
3452.0,3.04301677511,9.30821855246
3453.0,3.22726191235,8.7800049962
3454.0,3.15143965288,13.2274231174
3455.0,4.48645219534,15.4298518706
3456.0,6.36941405519,18.4224479814
3457.0,5.51534555837,13.3981435953
3458.0,3.93247856638,14.6361160928
3459.0,3.18556572565,14.0927073916
3460.0,5.57160442271,14.6768878944
3461.0,5.93515081073,9.19615526585
3462.0,7.87315703315,9.89088827318
3463.0,6.56238410683,12.1041763241
3464.0,4.61946547128,10.0119300569
3465.0,3.2464873762,7.94960921411
3466.0,3.08948736002,12.2554468479
3467.0,2.99958819983,11.646386862
3468.0,3.15861297097,11.6260351233
3469.0,2.64839578645,5.80970273886
3470.0,2.00952795928,4.68811677849
3471.0,0.0,5.04437560515
3472.0,0.0,1.05817802304
3473.0,0.0,1.12736932082
3474.0,0.0,0.0687530559476
3475.0,0.0,0.99993348839
3476.0,0.0,4.06990262884
3477.0,0.337132560297,7.34727805945
3478.0,1.40804647252,8.46830449023
3479.0,0.516216113322,7.99358123925
3480.0,0.367513088065,4.79951661204
3481.0,1.406897051,5.01331398427
3482.0,0.750500900534,3.55532173278
3483.0,1.66714942934,0.926121313783
3484.0,1.57169420761,-0.394582981651
3485.0,0.0636120094565,-1.03219794814
3486.0,0.554213349691,-1.33457218073
3487.0,0.644047042029,-1.80989190611
3488.0,0.449348551698,-1.88373618649
3489.0,0.205479712819,-1.86445967359
3490.0,0.416953506465,-1.68299353717
3491.0,0.23501397025,-1.63434627358
3492.0,0.340105164831,-0.35990128761
3493.0,0.440696356569,-1.19793708194
3494.0,0.12295689951,0.491440001076
3495.0,0.393001391351,-1.26618501616
3496.0,0.330725082113,0.224861304684
3497.0,0.106097519736,0.810894967053
3498.0,0.0,-0.202481084271
3499.0,0.272124344391,-0.0923972381907
3500.0,1.33673668359,2.75036085016
3501.0,1.7664705297,2.49189144734
3502.0,0.0,-0.296872089382
3503.0,2.41455607837,5.87668420692
3504.0,1.44554667772,4.26406249269
3505.0,2.56144956661,3.28877931438
3506.0,3.0880552031,1.95909544015
3507.0,4.36844933052,0.0475591094849
3508.0,3.29868997352,-1.23072342966
3509.0,1.86988956751,-1.28981912293
3510.0,0.880579077512,-0.1586544782
3511.0,1.5526633566,3.87943035243
3512.0,1.47364354229,0.274528753591
3513.0,2.32533363293,1.34265195242
3514.0,1.92622644486,1.17496695552
3515.0,1.82246405277,5.09693042437
3516.0,3.2103641612,3.84784573824
3517.0,0.0,3.6334356455
3518.0,0.0,2.25305952278
3519.0,0.0,6.97285860014
3520.0,0.0,1.95180980312
3521.0,0.0,3.74822265223
3522.0,5.81377868843,3.5718410091
3523.0,7.32433091082,6.99034860492
3524.0,5.45102814191,8.79346449183
3525.0,3.45042356401,7.17969922326
3526.0,5.11800686466,6.60115029048
3527.0,6.31848937025,8.12735792364
3528.0,6.66185699695,5.84273581114
3529.0,4.74053402012,7.05898169187
3530.0,4.74576442153,6.37684339651
3531.0,3.67377317685,8.01877614059
3532.0,2.76132478037,4.58789873164
3533.0,2.31744530227,7.98574880537
3534.0,1.43036135338,6.30186976138
3535.0,0.0,2.8436830113
3536.0,0.0,5.96959426587
3537.0,0.0,4.38969221438
3538.0,1.73974082977,3.80375129639
3539.0,1.2603064577,8.19742763268
3540.0,0.901614235579,4.56793497871
3541.0,1.84502101062,4.89401181869
3542.0,2.9670590077,5.77645563048
3543.0,1.60691919886,4.23035670599
3544.0,0.682578552608,6.13363009677
3545.0,1.21948436169,4.77889423446
3546.0,1.66393160168,2.34198495783
3547.0,2.12864643342,0.527077903984
3548.0,0.867867381383,-0.192690265789
3549.0,0.79909602658,1.15077641999
3550.0,0.894521146824,3.04040675945
3551.0,1.1990471114,1.92876889252
3552.0,1.12206430642,1.7492241476
3553.0,0.571148043305,1.05913326099
3554.0,1.10511002841,3.08116828805
3555.0,2.01456637337,1.67806663855
3556.0,1.19543236599,4.24076594411
3557.0,1.50305377716,4.90288833396
3558.0,3.64698336225,6.60402031896
3559.0,1.78240400063,7.71618696459
3560.0,0.567206053621,9.16075163593
3561.0,1.22820344049,7.70763519512
3562.0,1.31950668707,3.91790145194
3563.0,0.498566995298,6.00065658848
3564.0,1.00882355493,6.75317607756
3565.0,0.176307852911,4.5498958379
3566.0,0.628968318491,-0.0247824121078
3567.0,0.635535987589,1.46055971701
3568.0,0.073907805009,3.06532543832
3569.0,0.298714049091,-0.835326613654
3570.0,0.528392238378,-2.00946230221
3571.0,0.994698457216,-1.98459690624
3572.0,0.889459195834,-1.97274365663
3573.0,0.453770948297,-1.98102761732
3574.0,0.0088707486728,-1.10423218443
3575.0,0.309337656056,-0.987712052701
3576.0,0.583516052055,0.582228519095
3577.0,0.947158589698,3.76440925309
3578.0,1.51268440089,5.39279219998
3579.0,1.99874027574,9.5227073656
3580.0,2.19951263434,8.05852694511
3581.0,1.13285341473,8.54811737061
3582.0,3.33458959838,8.17269411121
3583.0,2.9491165993,7.03239954636
3584.0,1.92693170636,10.7123319371
3585.0,1.91207175992,9.55616292185
3586.0,3.43130702684,7.05566599821
3587.0,3.03705751016,4.21815999681
3588.0,2.57038413152,1.75874449987
3589.0,1.53691789457,1.46431683054
3590.0,1.09812764714,3.72676751264
3591.0,1.86833001657,3.65952905888
3592.0,1.62866625365,1.23348310277
3593.0,1.26488841674,2.50262603528
3594.0,1.11305616134,2.7154272114
3595.0,2.05170597706,3.13559875638
3596.0,2.98877658726,2.83752399871
3597.0,3.5892150565,1.3165193896
3598.0,3.79165787232,4.35534608309
3599.0,2.9774278314,6.94559958255
3600.0,2.75090109582,7.51617723756
3601.0,2.09050791123,5.73878290178
3602.0,1.83318289389,7.45808489326
3603.0,2.04432565089,6.87903115556
3604.0,1.96976039133,11.4993605514
3605.0,2.88136621541,11.2955799948
3606.0,3.00879661476,8.73592551903
3607.0,5.08133930436,7.60706364858
3608.0,5.24242180481,8.83188077442
3609.0,4.00181905869,8.12965691311
3610.0,4.57826754783,13.4812543458
3611.0,6.3298771305,15.2113531133
3612.0,5.90065243231,10.1304431642
3613.0,6.23679222295,4.29677251224
