time,mw,u
3137.0,3.9708602115,4.86740770039
3138.0,2.08381148758,4.87470237221
3139.0,1.64244550289,4.46635599087
3140.0,1.97862953557,5.37419822671
3141.0,2.70163450556,6.06704861227
3142.0,1.66261387377,3.49465992976
3143.0,2.67499399013,7.03156123337
3144.0,1.96954690534,7.37810293305
3145.0,1.77667229446,8.01747268075
3146.0,2.12250965172,5.93150653493
3147.0,4.10086535508,6.13517404563
3148.0,3.45432653462,6.61169912003
3149.0,3.3241672732,7.60508184521
3150.0,3.39092132624,6.56017240223
3151.0,3.2532160949,2.54170948023
3152.0,2.66632231884,6.40092493271
3153.0,2.48209992954,8.54360721029
3154.0,3.19088096668,7.64183366953
3155.0,3.93251918657,3.8041766766
3156.0,3.20679459379,3.74191583008
3157.0,1.25935358231,5.05333390295
3158.0,0.989811734084,8.23919033255
3159.0,2.83288028867,10.2085547162
3160.0,3.89763529713,13.0503320552
3161.0,6.08530494836,8.93443528856
3162.0,6.1504027893,7.44118002373
3163.0,3.89827756198,10.0438270568
3164.0,4.02420731783,7.76888966067
3165.0,3.03323209597,8.90478050381
3166.0,0.0,3.82649604112
3167.0,0.0,5.5682988289
3168.0,0.0,5.58953618078
3169.0,3.3521620026,8.91018254457
3170.0,5.04869327925,8.39777503191
3171.0,5.84428256727,6.6030764781
3172.0,4.54466140937,9.15049973128
3173.0,0.0,3.35660659147
3174.0,3.315261629,8.07392124897
3175.0,0.0,5.23122867378
3176.0,3.02198940182,8.80076370354
3177.0,3.31696152885,8.97291390464
3178.0,5.5920657865,11.3752011313
3179.0,4.56228007025,9.19909730081
3180.0,5.18240275623,8.70825815378
3181.0,4.16803248698,14.8806801448
3182.0,7.80102667871,11.9590617531
3183.0,8.25638886844,10.017842031
3184.0,7.54499144403,4.84800808624
3185.0,5.60022753297,7.56769507396
3186.0,3.48496659273,8.14712105293
3187.0,5.1592792636,5.94150292793
3188.0,7.78197747801,5.35851707661
3189.0,4.44365026118,11.4141450042
3190.0,6.66529191129,9.18456255302
3191.0,5.71352066294,8.6053572905
3192.0,5.68439682615,6.283226791
3193.0,5.98189559277,7.35712585626
3194.0,5.40993227481,7.60958165365
3195.0,5.7160326225,5.07382785306
3196.0,5.97350110911,4.40351972144
3197.0,4.76234128801,3.35691244019
3198.0,4.65827856156,1.07950330756
3199.0,2.30180735389,1.20140443326
3200.0,0.499214946594,1.38559160128
3201.0,1.10900272247,2.39442700417
3202.0,3.19401946822,2.49754737831
3203.0,3.58807567147,4.3831706861
3204.0,3.23972881856,3.63907850554
3205.0,1.70490534245,1.03977382078
3206.0,1.51038605142,5.03551212002
3207.0,1.92794364224,5.80067582035
3208.0,4.16720920768,6.58372713938
3209.0,4.40560226668,9.53045030741
3210.0,4.54470094159,7.10892552442
3211.0,3.90886364839,6.37697458428
3212.0,5.20001248554,5.82909193574
3213.0,5.18476273554,5.38872338968
3214.0,6.02213574768,5.41289468256
3215.0,5.74071950406,4.45641291918
3216.0,3.49378047359,3.03887269059
3217.0,0.0,8.93747794315
3218.0,0.0,9.83676704981
3219.0,0.0,7.78945112869
3220.0,3.27616326247,3.71457525123
3221.0,3.24151870046,6.48227520807
3222.0,3.71384037354,7.58467891777
3223.0,3.96620693734,3.89333947704
3224.0,2.99577482869,6.97690552657
3225.0,2.6591375798,4.53071582886
3226.0,1.76038949338,8.13497931951
3227.0,2.93914557915,9.22770322534
3228.0,5.04867032478,7.8651505333
3229.0,7.57524379817,4.73153869228
3230.0,4.19230394548,6.38478662473
3231.0,3.30846443556,3.61658876863
3232.0,3.86048616998,3.39727934207
3233.0,6.93205513074,5.88000008677
3234.0,4.44248991892,3.20132713225
3235.0,1.95037332102,2.060206328
3236.0,1.78695223993,1.05468806894
3237.0,1.22644828222,0.986650096534
3238.0,0.244603553611,4.08331900135
3239.0,0.0742139384702,4.0047519121
3240.0,0.22190248409,5.43759953337
3241.0,0.239401585873,4.93085842758
3242.0,0.890852842039,3.71862071603
3243.0,1.19005192599,6.44015361126
3244.0,1.15182776998,4.20393926298
3245.0,2.26605906257,5.5230369682
3246.0,3.3969057936,6.25599267278
3247.0,5.63252237701,3.63220673616
3248.0,6.17206937781,2.23611818499
3249.0,4.04711035022,1.37107694546
3250.0,2.61495838787,2.53562386848
3251.0,3.31345415705,5.63297581932
3252.0,2.69006028617,6.73634583425
3253.0,1.78491707283,2.90031171338
3254.0,1.63679164383,3.13399539961
3255.0,1.02918503707,4.99302425854
3256.0,1.05904614561,4.18717184091
3257.0,2.03452388635,2.17975716291
3258.0,1.72373373696,6.31373634114
3259.0,5.02776135044,5.13894636406
3260.0,7.44616882706,6.75669798553
3261.0,3.88926504448,3.94944889805
3262.0,2.65592992958,3.99776947752
3263.0,2.02969046164,1.59387117221
3264.0,2.43245112429,2.35473570511
3265.0,3.09132809646,0.667537577337
3266.0,3.21676284749,2.99572754293
3267.0,4.95812007581,1.3371774464
3268.0,3.2722217522,0.48979812933
3269.0,2.38557004946,3.34555820531
3270.0,2.77537049953,2.67247463969
3271.0,2.29105237806,4.03411820717
3272.0,2.92516106207,7.39294835716
3273.0,3.45507929616,10.3851304998
3274.0,6.5451930585,13.8204080392
3275.0,7.86279742434,15.0581790628
3276.0,7.43234879337,18.3523582215
3277.0,7.05971320055,20.1942743308
3278.0,7.56788234855,22.0529877886
3279.0,8.14863473334,23.5022401212
3280.0,8.31999160789,16.642226185
3281.0,8.53199568302,12.8929312106
3282.0,8.49718511794,7.94330294572
3283.0,7.78874127847,7.36827409195
3284.0,5.80780884914,5.76464171081
3285.0,4.46455787068,10.3529046246
3286.0,6.35828399634,7.64364599484
3287.0,4.76033442158,7.98149575049
3288.0,3.39446814162,9.29770437609
3289.0,7.23237901847,7.80465523013
3290.0,7.72531175064,12.2193811336
3291.0,6.39001531528,10.7876751379
3292.0,5.68267054384,7.21881220295
3293.0,5.73904542553,9.89896286407
3294.0,3.5167425191,11.2540245696
3295.0,5.43082495085,13.9759496516
3296.0,5.62500091778,15.6452896567
3297.0,6.68161881519,16.6924509308
3298.0,6.83972379172,14.9003980614
3299.0,7.84539565193,18.5787362901
3300.0,8.36521183214,24.6058697062
3301.0,8.49503260732,19.9807666217
3302.0,7.69685265313,21.753692902
3303.0,7.97894518268,18.3579174018
3304.0,8.30230141368,9.46547730107
3305.0,7.91362951046,11.1179741855
3306.0,7.28785524966,10.284146471
3307.0,4.06202217592,10.1954532713
3308.0,5.00338762376,4.30850449061
3309.0,5.20763602869,5.67320566125
3310.0,4.11480163441,3.27842355149
3311.0,2.90726289264,3.20003833039
3312.0,3.15819250416,3.18329881636
3313.0,3.6668172921,2.19728987279
3314.0,3.50224850344,3.18690565927
3315.0,3.24042932027,3.99362198599
3316.0,3.5641714289,3.16793773931
3317.0,1.78433016081,7.92048116334
3318.0,0.684049331998,4.9613289908
3319.0,0.873092758805,8.76439166026
3320.0,2.00801044828,10.6869583574
3321.0,2.00727432365,12.3588047297
3322.0,3.38323044709,10.0843801013
3323.0,3.25175646311,12.1489559535
3324.0,3.20667943437,14.7773618519
3325.0,3.29746621743,12.9088809272
3326.0,3.8509394135,13.4150123594
3327.0,3.45008734035,16.2844001169
3328.0,3.55486710332,12.8227846853
3329.0,5.87712357011,12.6103627293
3330.0,5.91419005096,14.9299245439
3331.0,8.17588194197,10.3873748912
3332.0,8.16381821501,17.4581329496
3333.0,7.92046886281,12.9870521687
3334.0,7.03628142231,11.4993287828
3335.0,6.1908650015,13.3684861499
3336.0,5.94638839896,9.27516420881
3337.0,4.51790448207,5.33099641439
3338.0,4.11704535856,5.52752885499
3339.0,3.31434665173,8.53779273141
3340.0,5.15781011762,6.32870082807
3341.0,4.04038519396,6.72061091141
3342.0,3.33272502019,7.30088994845
3343.0,3.63499393275,8.84639797459
3344.0,4.56766534496,5.01667320516
3345.0,4.54228618093,6.44405862828
3346.0,4.30878003339,4.77456018566
3347.0,3.26537616626,5.78648140244
3348.0,3.17642071141,6.62999180872
3349.0,4.65758759902,6.9833916566
3350.0,3.48746584069,7.41868074079
3351.0,3.62318030026,5.44833757658
3352.0,3.2647579701,5.92860219393
3353.0,3.21328623549,3.82180566313
3354.0,4.05841229205,3.58347114234
3355.0,0.0,6.67972639813
3356.0,5.29222793556,4.12524058485
3357.0,4.52903920816,3.37108169099
3358.0,3.43806795413,4.42430844083
3359.0,1.89091268215,2.39822343377
3360.0,0.754681394179,3.22130271212
3361.0,1.49584157038,1.48517705318
3362.0,0.895628649955,1.07857814367
3363.0,1.54790487422,4.11002681754
3364.0,1.30871213277,5.40273956598
3365.0,3.35743914059,7.67780486371
3366.0,4.54930141172,4.65221166182
3367.0,3.31910770246,5.06737003859
3368.0,3.32191586563,7.37050108411
3369.0,3.33677192828,7.90923161876
3370.0,3.34558921679,6.63751517762
3371.0,4.35627593521,8.46724156936
3372.0,3.25216432102,7.10961676593
3373.0,4.32040468993,5.51153034017
3374.0,4.33949556264,2.75313306857
3375.0,4.82417350004,2.60698397337
3376.0,2.51195866177,3.36617544391
3377.0,1.61531266525,3.17920781596
3378.0,1.13260748762,6.65775078382
3379.0,1.33489200047,6.27720041184
3380.0,1.71445478968,5.14368322813
3381.0,1.8222013833,4.9688881297
3382.0,1.98833439567,9.83452652835
3383.0,3.10765738987,6.63148539553
3384.0,3.06793011255,8.28369059418
3385.0,4.86853818669,8.07723544611
3386.0,3.31466255565,8.94890043909
3387.0,4.59589841126,8.23352178331
3388.0,3.19678935797,9.09390733042
3389.0,1.18467387914,8.07241261166
3390.0,1.59899540401,6.36991774061
3391.0,1.18720712588,5.51203545219
3392.0,0.824520740904,5.50949423683
3393.0,1.64901639144,4.04125707095
3394.0,1.62016532863,6.37469351177
3395.0,1.49576477392,5.98247985836
3396.0,2.28881403512,5.86817029261
3397.0,2.54312054889,7.42954274292
3398.0,2.50970107746,2.83748451133
3399.0,2.36864501762,1.32905856319
3400.0,2.87597088391,1.29061701664
3401.0,1.55848675739,2.95510419863
3402.0,1.26031002012,2.86964082481
3403.0,1.69634246946,3.02654066263
3404.0,2.47896077929,4.01937606042
3405.0,1.84997973546,6.33835792734
3406.0,1.89704311722,6.43549162984
3407.0,3.25319228668,10.9707713618
3408.0,4.12018063099,7.15474082875
3409.0,5.95277410633,7.93635520048
3410.0,4.52570490866,8.94997980907
3411.0,4.47084708658,7.25209214142
3412.0,3.10462263292,3.54241928744
3413.0,2.3677251507,2.72634919678
3414.0,1.27232760085,4.05138560917
3415.0,1.17157972682,0.239537649961
3416.0,0.0,8.11192118453
3417.0,0.0,6.50986833624
3418.0,0.0,4.72519847527
3419.0,0.0,1.60637400991
3420.0,0.0,5.44909495918
3421.0,0.0,12.8236278839
3422.0,0.0,13.0440230554
3423.0,0.0,8.6521816551
3424.0,0.0,5.47049053663
3425.0,1.39057365875,0.888267743637
3426.0,1.62120632728,3.21047328755
3427.0,1.25158068888,2.54383609099
3428.0,1.55437888744,6.98962387871
3429.0,0.0,4.04124984677
3430.0,0.0,3.28310129484
3431.0,0.0,4.27286550715
3432.0,0.0,10.1308941947
3433.0,1.2815029423,6.61353981679
3434.0,0.0,7.39429079244
3435.0,0.0,5.85971625283
3436.0,0.0,6.40438232127
3437.0,1.82068066642,5.74525662887
3438.0,2.37204823281,5.63703302094
3439.0,1.42004417475,8.3254717402
3440.0,3.74587154336,6.70871098842
3441.0,4.25678320654,7.04747610761
3442.0,4.1984552317,8.23860763345
3443.0,6.11073779184,6.61559465781
3444.0,5.89402304302,8.05965366244
3445.0,5.06320372453,7.64891105961
3446.0,7.41444195669,6.30897071574
3447.0,5.95860172439,6.7935197193
3448.0,7.98160336988,6.42756516591
3449.0,8.00969513715,5.3957782606
3450.0,8.08977332369,7.62877843503
3451.0,8.21035060968,10.1451717621
3452.0,7.69987243346,11.1556904767
3453.0,8.29347374072,11.919988824
3454.0,8.46157258948,11.0826832841
3455.0,8.62017134754,14.1585637256
3456.0,8.31531726469,14.9863124368
3457.0,7.87438444913,16.5654887683
3458.0,7.23828432985,18.4839988233
3459.0,7.33640963185,14.473041479
3460.0,6.42865416721,8.91566247332
3461.0,7.86779703499,10.8175666515
3462.0,3.72282629529,8.03504333989
3463.0,2.01621349985,4.83525383052
3464.0,2.22004905072,4.41350525234
3465.0,2.8621312971,3.49407051679
3466.0,1.30844019037,3.24619265312
3467.0,1.40124512288,1.19709278739
3468.0,0.54446383608,1.46182872586
3469.0,0.391264571596,4.76133015672
3470.0,1.62879869216,2.59128812174
3471.0,0.0,1.55922905336
3472.0,0.0,4.17443682156
3473.0,0.0,6.1538445696
3474.0,0.0,5.05797833265
3475.0,0.0,6.26739168224
3476.0,0.0,8.44599492268
3477.0,1.42216148043,6.12439995085
3478.0,1.68215741108,5.08925635709
3479.0,3.06687968834,0.338119265863
3480.0,1.7559883728,1.28994614491
3481.0,1.56383010891,1.31214673911
3482.0,1.15341175056,3.86988595701
3483.0,1.3972085111,4.0078828073
3484.0,1.42105936087,7.14273682979
3485.0,1.72696285226,7.18905260267
3486.0,3.1921627161,11.4364954416
3487.0,3.18139631015,11.4062935821
3488.0,2.23729120464,6.59449101755
3489.0,3.14372526851,8.55887292412
3490.0,1.9273823607,6.50271154251
3491.0,1.14731416346,3.72651279987
3492.0,0.678289619576,2.99439627384
3493.0,0.305866852679,5.5994631592
3494.0,0.17134900164,2.90980444139
3495.0,0.126112169322,6.21743621119
3496.0,0.0867148714884,4.35259759182
3497.0,0.116593762845,3.24722812939
3498.0,0.0,9.82168401254
3499.0,0.336808078028,7.37120673474
3500.0,0.655803342679,9.73624299547
3501.0,0.946875448724,9.93118337803
3502.0,0.0,5.71705331577
3503.0,2.37120459585,5.33038432641
3504.0,2.1642507664,7.19493640833
3505.0,2.25005592656,4.61490007956
3506.0,3.08965940816,4.82936751792
3507.0,3.11985462827,3.49529354262
3508.0,6.18920019779,2.00469303417
3509.0,7.06560813533,2.5535887651
3510.0,7.75042867745,3.34820052511
3511.0,7.63971565383,2.63359072917
3512.0,7.3237251438,6.1196558489
3513.0,6.85648148556,3.67872800527
3514.0,6.01690060593,1.25479510134
3515.0,5.98465948873,3.06670127631
3516.0,3.54609330389,3.16090384192
3517.0,0.0,7.82118953918
3518.0,0.0,6.41139968179
3519.0,0.0,5.20240729893
3520.0,0.0,7.78126681108
3521.0,0.0,6.30358464439
3522.0,4.816536391,4.0005041231
3523.0,4.7538295456,0.743456893618
3524.0,3.13060962474,0.239806372776
3525.0,2.10292489624,1.24591998102
3526.0,2.96484303455,2.97724202464
3527.0,3.06029658747,2.33381652511
3528.0,3.03676369426,1.35951240408
3529.0,1.87384349735,1.1716843265
3530.0,1.94413969475,-0.851247514119
3531.0,2.05412664206,-0.924618069503
3532.0,1.50772900758,0.521672446642
3533.0,2.22845069794,4.36130347351
3534.0,2.2697703744,5.21664401686
3535.0,0.0,6.96147481731
3536.0,0.0,11.8775308081
3537.0,0.0,4.24272786497
3538.0,2.39367144555,2.47585334488
3539.0,1.46820255749,6.84935107281
3540.0,1.8136146867,10.0590648979
3541.0,3.27292335048,17.6562654417
3542.0,5.02982853146,13.3160604934
3543.0,6.60484668196,12.3700813753
3544.0,7.64926311912,12.8513309182
3545.0,7.36786542545,8.51694552488
3546.0,7.63084243093,6.91768635501
3547.0,8.14925714429,6.89232810466
3548.0,8.43447625966,6.54695296933
3549.0,7.83837954096,10.3198421822
3550.0,8.20546421343,11.8441977835
3551.0,7.06186127341,11.2151291953
3552.0,6.30147918781,11.6730904117
3553.0,6.08823080083,13.6294618507
3554.0,4.19167298665,11.9982332927
3555.0,5.88300482005,8.44989777074
3556.0,5.22817041642,9.62187988479
3557.0,4.80626776611,9.52923444514
3558.0,6.10925490278,5.70568219052
3559.0,7.36946302495,5.96071553334
3560.0,3.63025822402,6.05574088797
3561.0,2.97302313837,8.40785350884
3562.0,4.44256189498,9.33455244808
3563.0,5.69129778199,9.31101028848
3564.0,7.52524532275,9.50660906636
3565.0,7.95947913388,10.9681167743
3566.0,7.6994713007,10.2180066325
3567.0,6.64492963675,7.11491867364
3568.0,6.34393028064,10.0666492327
3569.0,5.85735996652,7.29307697501
3570.0,5.36678125889,13.6550299098
3571.0,5.57576959688,15.0645601138
3572.0,7.44937095088,7.40473326903
3573.0,8.48527759127,5.28743585495
3574.0,8.40103064752,2.27389087095
3575.0,7.68284880819,1.26531307144
3576.0,8.31084112524,2.6882763691
3577.0,8.50866303041,3.34847848072
3578.0,7.50917792082,3.25552831508
3579.0,4.96486133652,1.71786433852
3580.0,3.36703753291,0.718962004248
3581.0,2.93466513094,2.67587120764
3582.0,3.00844467017,1.34954962147
3583.0,3.41160765039,1.93778466079
3584.0,2.72011309691,1.93626185511
3585.0,2.16867741781,3.78367838379
3586.0,2.96503211997,7.15081401261
3587.0,2.30467209667,8.09681965888
3588.0,2.03364346707,9.44655436143
3589.0,2.89363402524,7.45278507799
3590.0,3.08347753029,8.65318167559
3591.0,2.37507398941,6.32146937488
3592.0,4.53070112243,5.50990651826
3593.0,5.77834483139,6.8615325342
3594.0,5.32905001468,5.39818521199
3595.0,6.6363679769,8.65287457522
3596.0,7.81224460897,9.57089113639
3597.0,8.11290769467,11.5913563902
3598.0,8.52512991091,7.72109600451
3599.0,8.33319687181,8.4350707417
3600.0,8.41812884874,7.88711227672
3601.0,7.83693790341,4.22303345273
3602.0,7.51184505822,5.24924234226
3603.0,7.89948611128,5.46598817051
3604.0,7.30137646339,6.59447653483
3605.0,7.78774460907,8.58853921682
3606.0,6.32044396285,6.49448233733
3607.0,4.7684450697,6.70303781416
3608.0,6.16145601225,12.4141160615
3609.0,7.71887386575,10.5096960611
3610.0,6.96200098811,5.66842500392
3611.0,5.40648139344,6.30913384811
3612.0,3.04719983805,8.77087266294
3613.0,3.96073541104,5.79616080387
3614.0,4.82225359657,3.6531179813
3615.0,3.01028820466,2.91443425621
3616.0,2.95132981286,4.97188803805
3617.0,2.34746107091,5.58996231183
3618.0,2.08893755657,2.76890042803
3619.0,2.90813805325,6.93804427126
3620.0,3.11776130902,6.36734152648
3621.0,5.79551447278,5.151887268
3622.0,4.45854885186,8.22783970663
3623.0,5.59403840992,7.95987702489
3624.0,5.66613021093,10.3948632868
3625.0,0.0,7.01013203317
3626.0,0.0,4.42986679023
3627.0,0.0,5.68715345748
3628.0,0.0,6.89463676422
3629.0,0.0,3.12453030963
3630.0,0.0,4.56681562189
3631.0,4.55030532244,6.64806212435
3632.0,5.33186951284,6.99163385988
3633.0,3.03589715862,8.49259448719
3634.0,3.63124769687,9.19426313015
3635.0,3.18373044148,7.35872401063
3636.0,0.0,6.05597830281
3637.0,0.0,6.74161699619
3638.0,3.00220132052,11.016002289
3639.0,0.0,7.27014460176
3640.0,0.0,5.96212281018
3641.0,0.0,2.23970579278
3642.0,0.0,9.08397636326
3643.0,0.0,9.75973796696
3644.0,2.9716311953,7.09938489388
3645.0,4.44623749787,9.13410232159
3646.0,3.02072312478,10.5614777287
3647.0,2.90238032557,10.082140593
3648.0,3.66786221251,10.194139497
3649.0,0.0,8.60522287122
3650.0,0.0,3.12515159548
3651.0,0.0,7.29121151259
3652.0,0.0,6.15741883617
3653.0,0.0,4.09850232864
3654.0,0.0,2.76111782605
3655.0,0.0,6.45662202098
3656.0,0.0,2.42863923847
3657.0,0.0,7.14164684924
3658.0,0.0,7.34110106728
3659.0,0.0,5.07724575033
3660.0,0.0,2.72799085945
3661.0,0.0,3.48705026654
3662.0,0.0,4.58092852284
3663.0,0.0,4.61399989435
3664.0,0.0,0.161267814288
3665.0,0.0,0.302435898221
3666.0,0.0,1.91043190026
3667.0,0.0,4.3294765536
3668.0,5.47198423251,8.68281829744
3669.0,4.6304125877,7.89955903037
3670.0,6.45133277246,13.7647134179
3671.0,4.75714797134,10.7705218143
3672.0,6.95011678798,15.9064327511
3673.0,0.0,8.20881485184
3674.0,0.0,6.69309102877
3675.0,0.0,0.794949880543
3676.0,0.0,1.45610383254
3677.0,0.0,-0.328078500305
3678.0,0.0,1.69463817386
3679.0,0.0,4.14350798866
3680.0,6.70161032361,12.3280698537
3681.0,5.66060037247,7.36447570339
3682.0,0.0,2.42427996496
3683.0,0.0,5.1015298923
3684.0,0.0,2.3348289504
3685.0,0.0,0.358194053962
3686.0,3.4889105707,9.55800042694
3687.0,3.02903025013,10.300352644
3688.0,3.73474435749,7.12077654398
3689.0,0.0,-1.37535370244
3690.0,0.0,1.96649973145
3691.0,0.0,0.182020055186
3692.0,0.0,3.77538774237
3693.0,0.0,5.08801164977
3694.0,4.38793046549,6.81273384106
3695.0,0.0,1.4555340581
3696.0,3.58267630078,2.7595811094
3697.0,2.94190213352,1.25351449369
3698.0,2.77544313169,3.05366024241
3699.0,1.52428602063,6.8394912055
3700.0,0.419075948478,5.09309308349
3701.0,0.84107031539,5.42243868122
3702.0,0.79235752062,9.8580063937
3703.0,2.78180465688,8.19796995981
3704.0,4.65445407815,5.7173063022
3705.0,5.22698816958,8.19213714354
3706.0,3.09912173824,8.29850838317
3707.0,0.0,11.3921144701
3708.0,3.69401184454,3.48806659821
3709.0,5.04092227274,4.45858255912
3710.0,3.8102031587,7.69731165607
3711.0,3.23386081563,2.67095035128
3712.0,2.87596482964,5.27113136788
3713.0,4.19757635735,6.81502135925
3714.0,0.0,6.30227626568
3715.0,0.0,0.676057214391
3716.0,7.29588599309,8.09608699216
3717.0,6.28261007577,7.1939630998
3718.0,6.8762675578,9.10699693768
3719.0,7.85747938583,11.419353826
3720.0,7.40113816391,7.39113220775
