time,mw,u
2221.0,3.88124863666,8.64730557459
2222.0,6.09916415205,7.74765634137
2223.0,3.80915841857,7.89611791692
2224.0,3.69608781314,6.60245669644
2225.0,3.88494890438,9.51594944809
2226.0,4.07123296201,7.56315412871
2227.0,4.54130746722,6.86578242928
2228.0,3.81786029642,5.06863364604
2229.0,3.71936059824,8.76947965811
2230.0,3.87588440284,10.8510487715
2231.0,4.69213829533,11.6166592488
2232.0,3.67647045237,9.052479482
2233.0,2.24876080588,11.0719141403
2234.0,3.03452924122,11.9884308702
2235.0,2.52402836763,11.1817119359
2236.0,2.49268768453,13.6813712378
2237.0,4.79863721641,12.7889662551
2238.0,5.19752326822,11.2915041364
2239.0,3.78064580255,10.8117653221
2240.0,3.68980860248,8.8585694645
2241.0,4.88360541999,8.90682664523
2242.0,6.14538794696,7.62481814176
2243.0,7.09818004329,7.47115960641
2244.0,8.60114332043,5.80669416375
2245.0,8.63110505723,7.51665444059
2246.0,8.02181254166,7.58272185878
2247.0,8.10854612192,7.96929577391
2248.0,7.42011322351,5.1944086304
2249.0,8.15258099689,4.48291475871
2250.0,6.94752292209,3.40615532416
2251.0,5.37243224891,4.47013041492
2252.0,3.99580010061,3.06805160187
2253.0,4.82221936781,2.96036847311
2254.0,6.57094970081,4.37873485421
2255.0,3.69585259249,7.19827163653
2256.0,3.71268332261,8.14384757173
2257.0,4.17827231051,8.07852175702
2258.0,3.97680297678,10.1201995998
2259.0,3.40096998136,11.1273606991
2260.0,0.0,10.5482866736
2261.0,3.01550070189,11.8246911129
2262.0,0.0,9.55002816177
2263.0,3.01057373626,14.3046211885
2264.0,2.74422050105,16.7317975886
2265.0,3.72823013313,14.5656422347
2266.0,3.69517482501,16.8233232465
2267.0,3.41825452724,10.7466674669
2268.0,3.77339108825,16.6387771526
2269.0,2.96330788386,15.363936771
2270.0,3.81753368977,14.0710763507
2271.0,5.63682807526,10.280321374
2272.0,4.20617912173,10.2462108909
2273.0,3.76391335714,8.9672760219
2274.0,4.92838548661,10.326523988
2275.0,5.51274391717,10.5782858372
2276.0,7.64067300403,9.46103902734
2277.0,6.37501508813,7.54878852274
2278.0,4.50214261094,8.94747432918
2279.0,0.0,8.61959308922
2280.0,3.87204543725,7.94758181285
2281.0,3.00007618725,9.29206229903
2282.0,2.76532646956,13.5823946683
2283.0,4.83231156664,11.1162932647
2284.0,5.17132815697,14.0776316772
2285.0,6.09997591332,13.3351941053
2286.0,4.87490231315,8.81045961377
2287.0,3.8523863444,13.3213871844
2288.0,2.59106297016,11.0920046573
2289.0,3.18647234994,9.22006364192
2290.0,1.86842978372,8.36298816661
2291.0,2.23613034549,10.4096021467
2292.0,2.33167834411,10.9826421041
2293.0,3.1804121086,10.7648735685
2294.0,3.82643061287,11.2668950378
2295.0,3.71600929859,10.0395872192
2296.0,2.46857977573,8.51941151929
2297.0,3.6456300307,6.47835443281
2298.0,3.11939265958,7.83513603015
2299.0,5.93426867825,6.6768340824
2300.0,3.77867706972,8.21650787973
2301.0,3.29386661931,6.30184312359
2302.0,3.79922810224,9.4955960925
2303.0,7.38386979603,8.634280237
2304.0,9.01611847034,5.55491714428
2305.0,8.01775456913,7.71637725275
2306.0,7.21716244181,10.1774886702
2307.0,8.35886507376,12.4826078907
2308.0,8.47867640643,12.1661229539
2309.0,8.42515288716,13.9185244892
2310.0,8.55966903622,11.2048509422
2311.0,8.03233104864,13.3716768607
2312.0,4.56526152511,15.1603393647
2313.0,5.84370996364,17.7482344548
2314.0,7.44927579296,10.5074527659
2315.0,0.0,9.60318766047
2316.0,7.10596921973,9.14680770753
2317.0,5.60265126939,6.06409040728
2318.0,3.44894521154,4.94468955296
2319.0,2.06391360741,3.4899154633
2320.0,1.66619945068,1.53218532389
2321.0,0.404917554585,1.53101472794
2322.0,0.468061050068,1.42276919144
2323.0,0.333569591769,0.109414230283
2324.0,0.053377012006,-0.0308452469874
2325.0,0.14305722769,0.939395072382
2326.0,0.811420695063,0.100114244417
2327.0,0.991623353482,-0.0856433987655
2328.0,0.906714834069,0.561384047948
2329.0,0.725379701204,0.252419465337
2330.0,1.06722278415,0.532380670562
2331.0,0.733928256687,2.44524870625
2332.0,0.19914812277,4.7307606827
2333.0,0.477367980689,3.06402127706
2334.0,0.487789267424,4.70399873492
2335.0,0.529204982116,5.18718892994
2336.0,0.420151350768,4.50276341831
2337.0,0.358493088577,5.35974121402
2338.0,0.579541093538,4.76903783166
2339.0,0.525224019087,3.97905778646
2340.0,0.0,10.5840517848
2341.0,0.0,12.262958573
2342.0,0.0,9.1616498631
2343.0,0.0,7.79912509986
2344.0,0.0,4.92211283981
2345.0,0.0,7.69045934823
2346.0,0.0,9.59628669016
2347.0,0.0,9.87944090672
2348.0,1.11467226774,2.33112426404
2349.0,0.0,7.30724878894
2350.0,0.0,8.02588966629
2351.0,0.0,7.12355138824
2352.0,0.0,8.13720583095
2353.0,0.0,11.0608079238
2354.0,1.61035489538,4.4217004675
2355.0,2.44018691498,8.85504973915
2356.0,0.0,9.07810438914
2357.0,3.68206963413,6.92312168295
2358.0,0.0,3.35108444296
2359.0,0.0,7.26133956214
2360.0,0.0,6.77874524152
2361.0,0.0,10.2319905839
2362.0,0.0,3.80453165546
2363.0,0.0,1.92468042621
2364.0,0.0,6.33246416056
2365.0,0.0,6.19481189953
2366.0,0.0,9.63253185312
2367.0,0.0,9.67312914204
2368.0,0.0,16.3543966269
2369.0,3.70222011294,8.12317240542
2370.0,3.4432808873,11.5639000537
2371.0,4.57281668889,9.92029306399
2372.0,5.48293046166,9.46691370635
2373.0,6.33479441199,8.26539792886
2374.0,8.19221361334,8.07705429684
2375.0,5.69525479348,9.25450934536
2376.0,4.5671462011,9.91996383053
2377.0,7.03373912519,11.2230385242
2378.0,6.24397161641,9.66899572101
2379.0,6.46234795181,12.7871287341
2380.0,4.53955556381,15.9413585159
2381.0,6.47807927306,18.0796333359
2382.0,5.45107165027,14.7401102236
2383.0,3.83796203551,11.9366950366
2384.0,3.80470861432,16.2793235987
2385.0,4.58205050038,15.2992592033
2386.0,3.98454317778,19.9310126301
2387.0,0.0,11.0108602172
2388.0,3.57563852344,17.7453307593
2389.0,3.21960935355,14.2744357243
2390.0,3.71144473246,12.4449389356
2391.0,4.65287790949,9.83028970458
2392.0,3.87658477281,9.8934122606
2393.0,3.70658404481,11.9498663494
2394.0,5.50739729678,10.3505969604
2395.0,7.92990257764,8.78314582421
2396.0,8.82331357011,13.0357903379
2397.0,8.9166533962,12.2005628822
2398.0,7.50595378651,12.1474773735
2399.0,4.98812583824,9.32316494739
2400.0,2.83063480359,8.76256430275
2401.0,1.94339314533,9.57925385992
2402.0,1.5220169589,8.02080909196
2403.0,2.40834577777,10.3988725127
2404.0,1.58772971139,10.9357536423
2405.0,1.70322682951,10.2354842512
2406.0,2.03477089796,12.9860588843
2407.0,2.50507068411,8.93287119322
2408.0,1.45634651667,14.4729397625
2409.0,1.70951871607,7.30214717358
2410.0,1.57700544604,4.29542828862
2411.0,1.76726866104,5.88408498056
2412.0,1.69540223313,9.04542387344
2413.0,1.83739672861,10.5052210092
2414.0,2.98394861087,4.53097923841
2415.0,3.31736740904,4.26721901954
2416.0,2.91020783802,2.61387136808
2417.0,2.30846273298,1.95511979417
2418.0,2.58923616173,2.56271152852
2419.0,2.56466838682,4.40280752083
2420.0,2.41965124601,4.26439997405
2421.0,1.986016117,4.55182238186
2422.0,1.40978674835,7.20885132619
2423.0,2.65555832385,5.7458161061
2424.0,3.35056606461,4.79429670768
2425.0,1.22211128018,5.28830913983
2426.0,1.11696084579,4.11914773279
2427.0,2.19498861361,4.82561167844
2428.0,1.56052604828,4.37840154298
2429.0,0.694498684526,1.61377536365
2430.0,0.127497068436,0.448525261268
2431.0,0.464351073273,1.0919811987
2432.0,0.2109496569,1.05144348498
2433.0,0.0898436649379,1.69587300898
2434.0,0.954319760669,4.02394471438
2435.0,1.99452148323,7.20989199478
2436.0,3.03008319974,2.81452512687
2437.0,1.76823419173,3.60067686873
2438.0,1.51998008616,5.30763501735
2439.0,1.05731510062,6.69074304959
2440.0,1.13515339106,6.78499916993
2441.0,0.944796959212,9.50325893207
2442.0,1.62931054389,14.5793665726
2443.0,1.8927813681,14.958636922
2444.0,1.62694635765,14.7571912156
2445.0,1.53142982668,10.2283832854
2446.0,1.74570523936,13.9426671355
2447.0,3.14615240208,10.1791852361
2448.0,3.78972849655,8.89626809926
2449.0,4.68538019231,16.6098239955
2450.0,8.1785429665,12.2115204551
2451.0,7.69280136199,10.7990264686
2452.0,7.54517931477,7.93355137219
2453.0,7.63902254169,13.3793958757
2454.0,4.89523458516,15.0371737211
2455.0,6.06350105241,17.8296674165
2456.0,8.08953987534,11.9004272814
2457.0,8.74564907186,12.2707217872
2458.0,8.01225968454,11.9841249552
2459.0,7.44511955586,14.8321509905
2460.0,7.5105953227,16.2131766937
2461.0,8.05367054766,14.0797367586
2462.0,8.21689487884,11.9450107506
2463.0,7.37296109829,11.5119038527
2464.0,8.06804714343,12.6005775502
2465.0,8.13225588471,14.1537315858
2466.0,6.51578068966,14.6418554328
2467.0,7.06055443831,10.4311523158
2468.0,6.14132778642,9.52221124029
2469.0,6.66582708998,8.85050377768
2470.0,6.49842351582,9.33894210793
2471.0,4.63872290831,13.4408868821
2472.0,3.76796899401,10.1538717783
2473.0,5.02672376458,10.2644424846
2474.0,5.56947436026,10.2714261795
2475.0,4.05171894024,11.8410276123
2476.0,5.07872053137,7.41981318836
2477.0,4.27757356539,8.91391145439
2478.0,5.87941193812,10.4882196595
2479.0,5.01138809732,8.45123151446
2480.0,4.74638950718,6.94371936038
2481.0,6.59424932877,9.35755076165
2482.0,7.92274927592,10.9194275048
2483.0,7.77346517352,11.6155039255
2484.0,8.86993906469,11.5453680931
2485.0,6.8288092011,12.0712759331
2486.0,6.67950800993,15.9307740389
2487.0,8.70985508698,18.871883917
2488.0,8.98103375576,14.3311893459
2489.0,8.42653893767,12.7861364314
2490.0,8.89003119562,11.2124667031
2491.0,8.79540542037,9.26372755096
2492.0,7.69437144094,9.46585318331
2493.0,8.23986887099,9.35225721506
2494.0,9.07013602365,8.69598226799
2495.0,8.40166279278,8.8795822075
2496.0,8.49236160988,3.64024404379
2497.0,6.36620157117,6.88336274104
2498.0,6.21564342622,10.3857932168
2499.0,0.0,12.4475038154
2500.0,6.41600617494,11.2175932432
2501.0,6.58126332153,7.44293463831
2502.0,4.87301879856,11.0075315029
2503.0,3.87422639024,10.3385182387
2504.0,6.26769413027,16.0803408873
2505.0,6.61661513603,13.1722451708
2506.0,5.48318035061,10.5294108578
2507.0,5.56216291106,10.6879184537
2508.0,3.75743220678,14.528194918
2509.0,3.77416541504,15.2474338542
2510.0,3.72776611896,14.1253009161
2511.0,3.33488507185,8.76685417359
2512.0,2.75965150165,10.516209598
2513.0,1.92124411655,4.96619111341
2514.0,2.16548500009,2.6121279224
2515.0,2.57595393079,6.37429582405
2516.0,2.19334863636,5.92211904309
2517.0,3.44427896354,8.67704516657
2518.0,2.84734962641,11.0732729951
2519.0,1.6604602138,9.14007454586
2520.0,2.50948774553,9.63837431822
2521.0,4.03746141202,7.92057870683
2522.0,4.00672678184,7.49378403227
2523.0,3.67915271798,5.00567812346
2524.0,3.51758984135,5.08104825913
2525.0,3.73175782392,7.53895509892
2526.0,4.58906076747,4.74540088343
2527.0,7.74558852294,5.34126777781
2528.0,6.60887409217,9.54865265939
2529.0,5.1611418581,8.79948986555
2530.0,4.64369231439,9.5879653475
2531.0,5.53979640627,8.33074976341
2532.0,4.1247376815,7.94693585387
2533.0,5.81757420741,7.39449247665
2534.0,5.39846009811,10.0120556065
2535.0,3.87598748899,10.273851729
2536.0,3.79882409652,8.94465675986
2537.0,3.78200062676,6.93272478127
2538.0,3.51487300014,5.89248937529
2539.0,3.22555664532,8.73115808219
2540.0,3.44548158492,8.31664585561
2541.0,3.77972956924,9.49334444795
2542.0,4.67593657691,8.59068511004
2543.0,3.64944649826,8.18442344854
2544.0,3.80329778987,4.37092128521
2545.0,3.39577991254,7.26595561159
2546.0,2.25675949315,5.78254789133
2547.0,3.2082358246,3.49196898871
2548.0,2.81275320399,5.32011670475
2549.0,3.35289284283,8.0998407615
2550.0,2.87572290976,8.22196635269
2551.0,1.88011148618,10.6070296055
2552.0,2.81657135701,14.2215044664
2553.0,3.5982670793,10.4820865638
2554.0,3.78832007315,10.566995437
2555.0,4.78748095395,9.31652860196
2556.0,8.12908278337,14.3431015795
2557.0,7.74737724783,16.8294409859
2558.0,7.07902045972,16.9077947236
2559.0,4.88107890817,14.2533016863
2560.0,6.04130573019,13.634902565
2561.0,0.0,13.1242177945
2562.0,0.0,9.31463917364
2563.0,0.0,9.04483683034
2564.0,3.86799833073,14.9986942288
2565.0,3.4731355337,11.5553065667
2566.0,3.64280737522,14.7785098531
2567.0,3.83514423554,11.9712119262
2568.0,3.96116717028,14.3557417188
2569.0,5.97644670238,11.5675998886
2570.0,5.54120182057,9.12540594856
2571.0,3.92287140164,9.71209714958
2572.0,5.61039362765,5.75397420433
2573.0,6.04123042532,4.58040450341
2574.0,4.26529743804,4.31720505679
2575.0,4.81108409588,4.79949191072
2576.0,6.33255001237,2.35492283378
2577.0,3.66100412264,1.51639957007
2578.0,2.49864517002,2.18041539236
2579.0,3.72012204103,3.63974746098
2580.0,4.98606523365,5.9196681635
2581.0,4.5078978646,4.1216600493
2582.0,5.96996971975,1.23282130962
2583.0,3.84492648173,0.718719260144
2584.0,3.7964938461,0.157413383394
2585.0,3.76048702441,0.108723267502
2586.0,2.45702302724,-0.219013050827
2587.0,1.96862331614,-0.260740114755
2588.0,1.19362458511,2.7171230131
2589.0,1.96384544948,2.96775646707
2590.0,1.94252074202,3.36520458198
2591.0,2.20636872193,4.43238328279
2592.0,2.48736089676,5.82444049976
2593.0,4.54000392446,4.4803203477
2594.0,4.13401236429,5.28340318154
2595.0,3.65080096592,3.47550442583
2596.0,3.34428921402,3.74885955355
2597.0,2.81606004558,4.6854278576
2598.0,3.69370052013,8.15266846966
2599.0,2.75106130727,11.6953640608
2600.0,3.84128334996,9.4304463924
2601.0,3.65149722512,9.82822393355
2602.0,3.65270250621,8.51814334123
2603.0,4.02932920446,8.44936226094
2604.0,3.64419971886,8.07773352661
2605.0,5.00874620301,8.59856332848
2606.0,4.26746023538,7.21345546073
2607.0,3.8381208987,6.70929462367
2608.0,6.39684867925,4.21489681718
2609.0,3.70381117615,2.66768531005
2610.0,3.19442382306,3.43588619386
2611.0,2.22823460823,4.10644923789
2612.0,2.30228322584,4.25317896521
2613.0,3.68817379583,3.47233428462
2614.0,4.37764374623,3.60492438203
2615.0,4.37022514853,5.01026643932
2616.0,3.64159158203,3.94163471666
2617.0,2.56347556901,1.8997528688
2618.0,3.35882034145,0.894589907844
2619.0,3.62508875295,0.929880035312
2620.0,2.40567528261,-0.22362366527
2621.0,2.86871621593,1.55678974193
2622.0,1.987980656,2.32314498895
2623.0,0.0,4.34757788998
2624.0,0.0,3.70574395659
2625.0,0.0,1.97687800827
2626.0,2.23108589636,2.4339328474
2627.0,1.97841124061,1.94719496287
2628.0,1.07370569863,2.21094391995
2629.0,0.950578855689,1.5943569955
2630.0,0.297795005099,2.43655433505
2631.0,0.0,4.39334226125
2632.0,0.0600493205616,4.66596527888
2633.0,0.293122270814,4.49595224075
2634.0,0.0390280257717,3.82355186041
2635.0,0.312249811732,1.59987145902
2636.0,0.994673668575,3.24942905434
2637.0,0.956677088288,4.92407397755
2638.0,1.080809827,5.91945922115
2639.0,1.33954940017,5.52156367236
2640.0,1.36194895375,5.52604355722
2641.0,1.31258252195,6.24551677372
2642.0,1.09493914021,11.4141112288
2643.0,1.4703076362,12.6728739857
2644.0,2.38986782428,8.07444855845
2645.0,3.76304169173,5.15973359965
2646.0,6.37628083402,8.32438478202
2647.0,6.93482277176,8.53528079869
2648.0,6.06541935468,10.7421132615
2649.0,6.59755069099,10.6618977433
2650.0,6.41411351086,11.1839665449
2651.0,5.59690664645,10.6525460161
2652.0,5.05210766974,10.2471003753
2653.0,6.542968238,11.6459369666
2654.0,4.8883912107,11.6885506515
2655.0,6.80956926952,11.8782489026
2656.0,6.27333489713,9.88479290775
2657.0,5.57435240898,8.13633228479
2658.0,5.5600699612,9.13445608184
2659.0,5.8125941454,9.75674559242
2660.0,7.26472722817,8.52015491837
2661.0,8.52726203253,12.3639990413
2662.0,8.54854251556,12.3970682216
2663.0,8.70192236347,13.67477282
2664.0,7.94310670909,19.0826715488
2665.0,7.80893693331,19.2230473995
2666.0,8.32042663603,21.2488422036
2667.0,8.80951078089,19.6479776342
2668.0,9.02418134446,20.6809688652
2669.0,8.18210183163,18.1852654321
2670.0,9.12809515421,16.2327463924
2671.0,9.17155039377,16.459152025
2672.0,9.10545492906,8.45074226829
2673.0,8.63112858537,8.42306792302
2674.0,8.44773816956,9.13020375442
2675.0,7.28065107449,7.52737669006
2676.0,6.22098226932,10.079772611
2677.0,4.42191651435,8.81833470329
2678.0,4.0539835383,6.01009245674
2679.0,7.76371479962,5.96911307421
2680.0,8.24846991799,4.1729487292
2681.0,6.46026171559,3.42666587591
2682.0,7.68163830381,3.65073927135
2683.0,8.60526285144,4.31745007232
2684.0,7.33816747922,5.02413156218
2685.0,3.80703942096,3.85570503543
2686.0,3.55208465059,3.40833073584
2687.0,2.99488553609,6.40805566908
2688.0,3.67530915909,7.97703516507
2689.0,3.06376045266,5.62034700167
2690.0,2.53930296802,4.88444453066
2691.0,2.40331020332,3.58533940175
2692.0,1.88260327937,3.66915748077
2693.0,1.2418897466,4.5817724901
2694.0,2.33967841297,5.9260211101
2695.0,2.28305190418,4.83033689072
2696.0,2.49208807417,3.47290073859
2697.0,1.73678180431,4.47444489935
2698.0,2.10067221893,4.29657264723
2699.0,3.69887363067,1.89319946671
2700.0,3.42801085131,4.10864542104
2701.0,1.29645222311,6.56136057709
2702.0,2.25340945463,6.63158084691
2703.0,1.78037214794,4.16212615292
2704.0,3.21790298556,5.32870058443
2705.0,2.97425535371,7.4781529352
2706.0,3.13983294067,6.2446549849
2707.0,3.06237226729,6.27329971802
2708.0,2.86041714953,6.35075608141
2709.0,3.08812482397,9.82317767612
2710.0,2.72652702175,9.72817399562
2711.0,3.81277903994,8.57908057516
2712.0,3.74163892859,9.80770455217
2713.0,3.52362636183,8.5765711285
2714.0,3.30947489366,8.71664111547
2715.0,1.96668936552,8.1804492597
2716.0,3.18687311201,7.41315982996
2717.0,3.51588115821,9.26938753188
2718.0,3.81383291357,7.75959521669
2719.0,5.754294916,9.15048331075
2720.0,6.34627662029,9.48329509887
2721.0,8.13549503615,3.92123120704
2722.0,8.40472602127,5.48117590564
2723.0,5.90868429954,7.53563692865
2724.0,5.03171908073,10.3969822321
2725.0,7.95199187477,10.5302132657
2726.0,9.0118554843,10.2494168593
2727.0,9.04095758693,10.9176401399
2728.0,8.39141024764,9.19325298966
2729.0,8.91297438415,7.96011853879
2730.0,8.33549281581,9.07711510059
2731.0,6.61377290543,9.82920050725
2732.0,5.70608805401,10.1591429233
2733.0,0.0,4.14504461829
2734.0,0.0,7.21268701087
2735.0,5.4552391581,7.17077719009
2736.0,3.69461529818,8.30000367955
2737.0,2.60752784819,6.10367204144
2738.0,2.54507023478,7.55340027967
2739.0,0.0,7.0890955402
2740.0,3.25397759293,7.29980438475
2741.0,3.55522487583,8.03870914699
2742.0,2.36844113886,8.160884625
2743.0,1.69734472121,5.91180882277
2744.0,1.4752842711,4.92497975461
2745.0,2.0264134284,5.79541437288
2746.0,2.37952378109,8.66392154357
2747.0,2.24362836851,8.41172221806
2748.0,2.31378492064,4.17328977806
2749.0,2.76932523514,3.90727078137
2750.0,2.84737301066,4.12615333498
2751.0,2.65896073568,6.74502233293
2752.0,3.75783905537,7.80107597717
2753.0,5.05175587497,9.09338812046
2754.0,4.74419865917,7.18373503011
2755.0,7.64942041871,7.2370956994
2756.0,0.0,3.0245691265
2757.0,0.0,7.25778603269
2758.0,0.0,5.70445615973
2759.0,5.50070305669,8.86656560447
2760.0,3.6218404383,8.24820361616
2761.0,4.18171018029,8.13637069807
2762.0,6.07084940918,5.16528968158
2763.0,3.78583329907,4.69761095668
2764.0,3.66827392739,7.15879881676
2765.0,3.56368756602,6.63435900862
2766.0,3.63360513211,5.68832632176
2767.0,2.46731949965,2.06778815852
2768.0,2.70902741236,4.14823272553
2769.0,2.35367156986,2.93899056846
2770.0,0.0,7.80183494287
2771.0,0.0,10.1005712085
2772.0,0.0,7.65580344421
2773.0,0.0,8.87048210154
2774.0,0.0,10.0779544582
2775.0,3.6445176855,7.2609313258
2776.0,3.75735164992,6.77712348096
2777.0,2.42080078386,7.10793979424
2778.0,2.52485523106,5.744739451
2779.0,1.54685414175,3.01406710989
2780.0,0.0,8.52560971256
2781.0,0.0,6.75088227303
2782.0,1.33195378438,5.79176322195
2783.0,2.06772521625,3.82122476943
2784.0,2.70592404061,1.84585466203
2785.0,2.0845240128,2.06118765844
2786.0,2.30786008823,4.63472657414
2787.0,1.53872566459,2.74824886163
2788.0,3.11399424534,3.12187675165
2789.0,3.30931676806,1.91853748379
2790.0,1.71518438116,1.85484422134
2791.0,1.44836159216,3.01958397473
2792.0,1.11721090899,5.456158997
2793.0,1.17153215865,5.45410964289
2794.0,0.86169618778,2.69684173165
2795.0,1.32129802117,4.1344258475
2796.0,2.67427601036,3.95874978374
2797.0,3.10162436661,3.84676168105
