time,mw,u
2215.0,7.06431149422,20.2677403682
2216.0,6.79661130353,14.6990082199
2217.0,4.06958043464,11.2193834571
2218.0,3.87903450157,13.1885147062
2219.0,3.83032343822,12.4876536072
2220.0,3.19030208379,16.2899042498
2221.0,5.36763906927,8.83349149065
2222.0,5.18362935569,10.1438530352
2223.0,4.96227304145,9.59916035095
2224.0,4.66384496722,10.8632646464
2225.0,5.05569045548,6.69948912456
2226.0,3.8006591056,9.20039134421
2227.0,3.21263225688,8.82183188763
2228.0,1.91588185626,9.548236827
2229.0,2.39150209635,10.9038275992
2230.0,2.54197952023,11.2857585051
2231.0,3.26830135111,11.6571265532
2232.0,3.73097423134,11.3591380517
2233.0,2.83124792801,14.4121405379
2234.0,3.66798154852,12.5726973915
2235.0,3.72700032347,19.13203012
2236.0,4.71282006424,23.551786909
2237.0,5.08746393116,10.9774016741
2238.0,3.72508421416,10.6155803363
2239.0,3.78552334453,12.8691655131
2240.0,3.70837496173,11.1958972891
2241.0,2.90503473688,6.66356425857
2242.0,3.69189672536,9.81986100194
2243.0,3.78188895867,10.3719860922
2244.0,4.57650189635,10.3419178384
2245.0,7.2061619766,8.42019450112
2246.0,7.4664376201,8.02953128547
2247.0,6.0506472504,16.6693053442
2248.0,7.46044328466,11.1796531044
2249.0,8.39762306635,12.0434412752
2250.0,9.21188886234,11.0698637571
2251.0,8.87497321082,9.83294182613
2252.0,7.02824801411,10.9377235402
2253.0,3.94681383794,8.62705643422
2254.0,3.66238907434,7.89746841802
2255.0,3.95415560681,11.5189794454
2256.0,6.37075952846,12.3687284048
2257.0,6.86536584445,12.3964624738
2258.0,7.7526264688,12.2114368044
2259.0,7.81723328538,9.58458138903
2260.0,0.0,8.81317753832
2261.0,7.39236771505,14.0395581734
2262.0,0.0,6.96986250209
2263.0,8.46408147219,16.6168616087
2264.0,8.37045582115,11.5992619218
2265.0,8.30040607825,19.3039495027
2266.0,8.14576780391,17.8931754758
2267.0,8.71091103059,15.797252104
2268.0,9.2118014801,17.0819474953
2269.0,8.98845996403,15.0134045232
2270.0,7.1833384619,19.8007110589
2271.0,7.70785028101,17.1459422151
2272.0,8.22963785521,15.6023820754
2273.0,7.85321654471,14.5510321122
2274.0,8.97454159526,14.7200595196
2275.0,8.88873548715,20.6089461436
2276.0,9.29444138178,18.1118878357
2277.0,9.2755364674,15.9030410527
2278.0,8.71681702251,18.1266873247
2279.0,0.0,5.68365986066
2280.0,6.76550343495,16.0985165051
2281.0,6.18722021888,17.9739176716
2282.0,3.93836356665,15.5593372071
2283.0,6.30458481694,15.7507411121
2284.0,7.05386606447,14.1083446739
2285.0,8.52666466285,11.9519951756
2286.0,8.7786646794,10.2205848534
2287.0,5.62744688979,6.48280345997
2288.0,3.72405441183,12.407890207
2289.0,3.88853044175,10.7192916402
2290.0,4.45251376663,15.3379218448
2291.0,6.30712571694,12.4542432069
2292.0,6.45233324585,12.2329614826
2293.0,7.86608914981,9.99027294415
2294.0,6.99353171361,12.3987489483
2295.0,8.82596718051,9.61630022695
2296.0,7.5215739052,14.3383259691
2297.0,5.93540478646,11.7515917895
2298.0,4.31170537303,14.7185420764
2299.0,4.73745921163,10.3835993171
2300.0,7.36459438402,16.3509469444
2301.0,8.82563026863,15.7656417635
2302.0,8.9915007054,10.3829840213
2303.0,7.24873758735,15.0078703313
2304.0,5.96602811265,11.4484948527
2305.0,8.20903256197,9.99062574451
2306.0,8.47025205304,8.02204810165
2307.0,6.40943808659,3.95439447616
2308.0,4.81505032127,4.02239492359
2309.0,3.74299115186,4.76140032487
2310.0,3.71799351555,8.39832559518
2311.0,4.12832894426,7.73719543168
2312.0,3.84912375131,7.57609267979
2313.0,5.40469732374,4.70386125604
2314.0,5.28466706047,7.78555696755
2315.0,0.0,4.73907360982
2316.0,3.79287207114,10.0167357683
2317.0,4.06394772904,10.1086880692
2318.0,5.58435725532,12.2440866074
2319.0,4.19432826054,10.2880474501
2320.0,4.5206731126,9.91647714176
2321.0,4.50767645791,9.20216352104
2322.0,4.68904075703,10.9300807305
2323.0,5.4730021324,8.98832598281
2324.0,5.84217478333,7.74078655562
2325.0,4.35144475072,8.54665916908
2326.0,6.05696804392,10.4706044435
2327.0,6.56722822066,7.06756611322
2328.0,4.4655773245,9.58593681513
2329.0,3.65694990742,8.9392803728
2330.0,3.25452349888,9.0908650136
2331.0,1.6224454914,6.6487602563
2332.0,1.45472552718,5.48069743214
2333.0,0.902751647683,4.55093164095
2334.0,1.08053108605,2.90348551043
2335.0,0.904074255732,3.46014791714
2336.0,0.71300314299,5.11690795936
2337.0,0.784555642906,7.48736187017
2338.0,1.54281078647,9.43886165077
2339.0,2.53839336537,11.3691601112
2340.0,0.0,7.48423994812
2341.0,0.0,6.2821003184
2342.0,0.0,4.3898305578
2343.0,0.0,4.88147316305
2344.0,0.0,7.23499153528
2345.0,0.0,2.08101638646
2346.0,0.0,9.80312808757
2347.0,0.0,8.83986963125
2348.0,3.14714280938,10.4653781033
2349.0,0.0,7.30086433342
2350.0,0.0,7.01872257196
2351.0,0.0,6.35265005462
2352.0,0.0,7.12715772038
2353.0,0.0,5.38987217477
2354.0,3.9464825664,9.28069736686
2355.0,7.42734534767,13.1942297225
2356.0,0.0,8.51468517108
2357.0,7.11977214401,14.9588912986
2358.0,0.0,5.04132520937
2359.0,0.0,1.93446118183
2360.0,0.0,2.16895128373
2361.0,0.0,2.54349041394
2362.0,0.0,7.82883071855
2363.0,0.0,7.5998653616
2364.0,0.0,5.27848647767
2365.0,0.0,7.40960990248
2366.0,0.0,6.15656963885
2367.0,0.0,9.26325454704
2368.0,0.0,5.55498749869
2369.0,5.46838189063,15.4647935738
2370.0,3.79952043392,16.2959110042
2371.0,3.91012033287,15.9353617283
2372.0,3.97437866264,11.965713201
2373.0,5.50730082101,12.5094448615
2374.0,7.13888301351,8.06278865429
2375.0,5.0864884749,8.37522530718
2376.0,4.0455118015,7.60152770757
2377.0,5.83903377285,6.88177065649
2378.0,8.19752146495,4.71385711925
2379.0,7.83963899868,5.18106155562
2380.0,7.98448617369,6.57629631158
2381.0,4.8328306059,6.37651122978
2382.0,3.79776267763,7.88137092604
2383.0,3.88693075135,8.98899056793
2384.0,3.45027620033,6.32656894504
2385.0,2.21893882807,5.98491767348
2386.0,1.30341611438,6.75734279962
2387.0,0.0,6.72841035187
2388.0,2.02063065986,3.80633435673
2389.0,1.84640174433,4.72278710797
2390.0,1.73041854617,3.56245622115
2391.0,0.824121019188,2.66695808853
2392.0,0.596389791338,5.24436567943
2393.0,0.65393964134,5.51423078349
2394.0,0.445863175852,5.19272164003
2395.0,0.446813272661,10.3285854143
2396.0,0.122234309619,9.97807717197
2397.0,0.522251797762,10.5267461861
2398.0,0.36488458847,13.6766081413
2399.0,0.798804257475,12.6603434464
2400.0,0.725133320623,9.20888093516
2401.0,0.729399372302,10.1153424925
2402.0,1.80143816891,9.01618477899
2403.0,1.7252021093,7.94226445051
2404.0,1.54938725204,8.58793554323
2405.0,1.91551398873,8.16447255979
2406.0,2.04754344682,5.74474868697
2407.0,1.94463323904,2.34250503455
2408.0,2.46295809829,2.76957009782
2409.0,2.79654624162,4.49528662546
2410.0,1.96784907979,3.84493991731
2411.0,1.71780048479,3.49847346548
2412.0,2.40274090277,6.90096089387
2413.0,2.25212147722,6.72226342986
2414.0,3.06650211623,9.30950559295
2415.0,2.50403009605,4.57070952653
2416.0,1.59181406894,5.83988677526
2417.0,0.837544633502,2.57521663838
2418.0,0.301501830819,6.38833760428
2419.0,0.570677930115,5.7029117426
2420.0,0.389368030851,5.04338977352
2421.0,0.258065296702,9.10226244762
2422.0,1.05669269413,8.71655953807
2423.0,1.89303368328,7.76523460885
2424.0,2.55469429172,6.51879831563
2425.0,1.7496945142,2.41268043045
2426.0,1.05585819769,1.75476354953
2427.0,0.513135658308,2.27898181133
2428.0,0.374631300824,2.41651733188
2429.0,0.351517186803,3.35670025878
2430.0,0.273956471187,3.93809256305
2431.0,1.28891901498,3.35787432549
2432.0,1.25697467227,4.27568288055
2433.0,0.791533882222,5.04312643121
2434.0,1.25240487937,3.77545589048
2435.0,3.17221242625,5.4636719568
2436.0,3.08787141573,8.51432195682
2437.0,3.88861408606,8.05381403211
2438.0,5.91024500787,10.5324869481
2439.0,6.51278606557,8.84103553444
2440.0,7.23165096328,10.1770202181
2441.0,8.29158996469,9.81462621833
2442.0,9.00057410452,12.4085422494
2443.0,7.65893673537,10.9058382851
2444.0,6.96884904825,11.0239214129
2445.0,7.4641474079,14.920584623
2446.0,5.61713325115,20.3275701933
2447.0,8.20268771562,17.3091204084
2448.0,8.60689410419,15.3539664245
2449.0,7.73872167271,14.2021637875
2450.0,8.5314219103,14.6214038429
2451.0,9.13595513793,9.86223677821
2452.0,6.42558624425,9.02736632193
2453.0,4.90219157334,9.54996358792
2454.0,5.27642336355,12.2295278316
2455.0,3.74105034182,11.2517911037
2456.0,3.62868392677,11.9807338208
2457.0,3.65806027043,11.3042210851
2458.0,2.9627023393,7.45024658845
2459.0,2.37159492171,9.87709926042
2460.0,3.01348666893,8.11969905199
2461.0,3.63501503636,10.1336545724
2462.0,4.56353832769,9.01847016238
2463.0,3.39386379255,10.3840474675
2464.0,3.65972147322,11.3455903488
2465.0,3.8722848695,10.4679416289
2466.0,5.76734171978,9.90434457971
2467.0,7.01589503603,7.6307258421
2468.0,5.54553998182,6.27485223057
2469.0,5.87637706592,3.98109538118
2470.0,3.71841164484,3.25252906501
2471.0,3.66951597488,4.16342812637
2472.0,4.47032209587,2.82923583222
2473.0,3.70296091185,1.84674793107
2474.0,2.74573375092,3.13733020045
2475.0,2.7294043832,2.98759666405
2476.0,3.67745835344,3.47756686012
2477.0,1.89112483142,3.08194194866
2478.0,1.73008094625,4.13462896011
2479.0,2.0506730588,4.47418332753
2480.0,1.17762395197,5.37089434261
2481.0,1.10032733666,4.84450772898
2482.0,2.19967894836,4.99489814809
2483.0,1.4676488398,5.77041612317
2484.0,1.06101242664,7.41014534396
2485.0,0.959709736399,5.51687257574
2486.0,1.55984068182,10.0504010417
2487.0,2.12148117575,10.8286584668
2488.0,2.79997905244,11.5074163831
2489.0,3.75581051498,10.3554918941
2490.0,3.84379730375,12.5106876325
2491.0,3.76188780746,10.3958538812
2492.0,3.56931055457,12.3701964445
2493.0,3.66351668302,9.48718722313
2494.0,4.05603693377,10.6213487844
2495.0,4.85208106234,11.9490442831
2496.0,4.26758075918,7.91858460254
2497.0,2.81863880124,6.89439231168
2498.0,1.45214754621,6.97793658258
2499.0,0.0,9.63713724342
2500.0,0.513666268809,8.45082487824
2501.0,2.1899569486,8.31791818656
2502.0,4.97058490944,8.99557875717
2503.0,5.79493297656,10.2427413179
2504.0,6.15726453848,10.9716212993
2505.0,6.34786851985,15.1340389
2506.0,6.79603868991,10.8713574874
2507.0,6.57832075683,10.9351186423
2508.0,6.11721591205,11.2027513723
2509.0,6.91117566866,8.86891767894
2510.0,6.8888255736,11.2340678974
2511.0,8.08159979324,10.4267370573
2512.0,8.60752420371,10.7996633451
2513.0,8.21828867068,14.7429940366
2514.0,8.60586294491,11.6303106052
2515.0,8.54623235934,7.84968070309
2516.0,8.04186433159,12.4790230157
2517.0,3.8445024096,10.837904872
2518.0,5.10314088658,7.50601373683
2519.0,5.4960785904,10.7259222885
2520.0,5.94030892159,9.44502572301
2521.0,7.63238770724,9.60565023725
2522.0,8.27349110707,9.13470559633
2523.0,6.99339692065,9.31134389893
2524.0,8.19583865549,8.29956383234
2525.0,7.7445142983,8.06917384644
2526.0,7.85708580758,9.40719211366
2527.0,6.91561141224,10.4272661772
2528.0,5.94120518086,8.80162973089
2529.0,5.93887623867,7.16331339605
2530.0,4.7330675429,5.98919855421
2531.0,4.10128663939,4.63861576743
2532.0,3.71385037769,9.42608832373
2533.0,3.86110162723,10.3495976926
2534.0,3.84051664868,4.40937853841
2535.0,3.78242862607,2.68889822791
2536.0,2.40940941921,3.18549646766
2537.0,0.887663853846,1.37450345042
2538.0,0.446159224325,4.99030238705
2539.0,0.532991740031,6.13263223589
2540.0,1.52447510015,7.29168061999
2541.0,2.64969118092,8.38558189102
2542.0,2.68835857136,10.916932465
2543.0,3.84182402917,10.514232666
2544.0,6.27114205738,6.31844613112
2545.0,6.74577300623,8.30739550078
2546.0,5.26562348551,9.18264408251
2547.0,3.88817353623,9.29510030246
2548.0,4.71649954724,10.5112797622
2549.0,4.96308549552,10.4127163326
2550.0,6.43714449637,9.95948666299
2551.0,3.69859679551,9.68226207068
2552.0,4.1193984318,7.93652185231
2553.0,3.27098166654,6.98779345199
2554.0,2.4264110219,6.09592534192
2555.0,2.54938694992,9.08218303946
2556.0,3.58091508421,12.1785638202
2557.0,3.74997089545,11.5106236943
2558.0,5.71290984424,12.1959748775
2559.0,7.60033826361,8.39472511789
2560.0,8.54341292769,8.72715068422
2561.0,0.0,8.82245212385
2562.0,0.0,7.2680586697
2563.0,0.0,13.0248784746
2564.0,7.73537229791,9.67314450979
2565.0,5.58562368916,9.79342080936
2566.0,4.65574371467,8.98694082482
2567.0,3.85952617212,9.8085647946
2568.0,5.20013043883,17.8281434963
2569.0,6.22923506356,14.5974488745
2570.0,6.85224818367,21.8212053723
2571.0,7.69693667747,20.2699328678
2572.0,7.30909681818,14.4576911737
2573.0,7.34118324689,16.632353854
2574.0,8.60680285722,9.99074095132
2575.0,4.94110852457,10.1170869036
2576.0,5.69570389009,7.30842781876
2577.0,5.65044963568,4.05493913585
2578.0,4.43039356588,5.87195397154
2579.0,4.34253780491,7.31552258025
2580.0,1.85116741533,9.46688068367
2581.0,3.54080500523,8.83205411614
2582.0,4.15284862607,6.867499028
2583.0,2.8788025168,5.87206634776
2584.0,2.69422970625,4.23115241487
2585.0,3.55209390893,4.29351205819
2586.0,6.74309121329,8.19278680868
2587.0,6.41972019236,7.68309407647
2588.0,7.124428518,7.32466764867
2589.0,6.75282591055,8.53285754571
2590.0,5.52349524572,8.42386528026
2591.0,7.2806805786,4.02213251195
2592.0,5.42591109083,6.14628985717
2593.0,3.71014353136,7.047875235
2594.0,3.80866376302,6.81256100348
2595.0,3.7941725934,6.1950587342
2596.0,4.56172789363,6.87597103156
2597.0,5.41087826609,3.94427256408
2598.0,6.70729180378,3.83572932703
2599.0,5.9257503609,4.6325133237
2600.0,3.64568014576,3.02517346852
2601.0,3.59983733958,0.0954047669946
2602.0,3.67581180753,0.0541189861996
2603.0,3.53799156436,1.61070866855
2604.0,2.73895074643,0.998296858338
2605.0,1.24312602386,2.43985631774
2606.0,1.20907713027,4.00939720506
2607.0,0.858974175924,8.19862733057
2608.0,1.38938413863,10.9730215682
2609.0,1.45528936959,10.6642670225
2610.0,2.546237598,10.9800316512
2611.0,2.83281597943,9.70382697875
2612.0,2.80828047955,11.8677982535
2613.0,1.21027432675,11.1500488791
2614.0,1.96679175945,13.5846295196
2615.0,3.07864297288,10.4095080139
2616.0,2.28657947845,15.7299047604
2617.0,2.10771792642,11.2729706578
2618.0,3.84776084475,3.84964414724
2619.0,4.60933851045,6.31755099717
2620.0,3.56465992881,3.65187720098
2621.0,2.2801567758,5.56157294197
2622.0,2.4002463305,3.97973324053
2623.0,0.0,11.0275474702
2624.0,0.0,13.5072960866
2625.0,0.0,7.36708064111
2626.0,2.50567295041,4.35022959799
2627.0,1.82665124962,2.30182465389
2628.0,2.45547995236,1.94299026949
2629.0,2.54696366948,2.24077003086
2630.0,1.83940307317,-0.0325271772719
2631.0,0.0,8.86458541205
2632.0,1.08212986342,0.564787225205
2633.0,1.12203943962,0.974895429423
2634.0,0.779766021576,2.52543280413
2635.0,0.250178444546,1.53282904133
2636.0,0.298019064987,2.06741664484
2637.0,0.503573106057,4.18561156399
2638.0,0.467046204347,4.89306553254
2639.0,0.955324307884,3.96527073435
2640.0,0.898610676724,5.50109284952
2641.0,0.351370108115,6.27870244209
2642.0,0.807808734254,3.32348318641
2643.0,1.21214199673,1.98289914142
2644.0,0.766605261286,3.96136183518
2645.0,0.855135148676,5.87376724259
2646.0,1.98463363446,5.39793315088
2647.0,1.99453582369,3.72258893061
2648.0,1.15693844454,4.08631431367
2649.0,1.20877207369,2.27038317359
2650.0,0.626191759529,-0.0488040578055
2651.0,0.189550803062,-0.141279119076
2652.0,0.28107606913,0.737484473763
2653.0,0.02794403119,2.76245961855
2654.0,0.399330296352,3.77533391981
2655.0,1.14078199991,4.14148275318
2656.0,1.58257577644,9.11018169356
2657.0,1.28403389865,7.8450216297
2658.0,0.645114440716,5.35815271344
2659.0,1.27283380721,8.89637553093
2660.0,3.32576409737,8.04789823648
2661.0,4.7924788452,8.51362435526
2662.0,3.65696315797,7.57071033245
2663.0,3.72914725051,8.15846132436
2664.0,2.59804537314,8.31454147696
2665.0,3.54710492646,10.5951725523
2666.0,3.79062908663,11.7475084214
2667.0,5.44653618776,9.47117863555
2668.0,3.83065159525,7.76489149229
2669.0,4.31754301127,11.2256584801
2670.0,5.98922382057,9.48559046277
2671.0,6.87734660779,10.7841405157
2672.0,4.05131914824,11.9508918275
2673.0,4.67742554713,9.03657844769
2674.0,7.81541403261,11.6138736227
2675.0,7.392451137,8.97558994116
2676.0,7.76228489163,12.3120579743
2677.0,8.40539723057,9.03986334521
2678.0,8.41629726244,9.28713802329
2679.0,8.00006026333,10.8079784027
2680.0,8.4495445276,9.55913801562
2681.0,8.45264098422,9.24512092625
2682.0,8.33629694602,10.6729983549
2683.0,8.27156534341,9.87791285968
2684.0,8.65982594448,11.0973276663
2685.0,8.64590562623,10.4750670133
2686.0,8.64222945318,6.33335262669
2687.0,7.95798804944,7.0480205745
2688.0,7.66846876242,8.66376788642
2689.0,5.76336185319,7.98872459338
2690.0,5.7820675803,7.23009769296
2691.0,6.8034432483,10.6959390105
2692.0,7.52998274523,14.3016402013
2693.0,6.14800415848,12.2276848912
2694.0,7.31349480012,11.9865882578
2695.0,8.10016701085,14.8527465828
2696.0,8.61476091832,9.74379693778
2697.0,8.76402621438,9.98408605733
2698.0,7.71093845767,7.48362587266
2699.0,6.26559163211,5.2574105928
2700.0,3.82123832481,5.86568930959
2701.0,5.10805115495,7.94870666767
2702.0,4.86389644453,7.18572755631
2703.0,5.40039148632,5.42967668323
2704.0,6.2788454363,3.52473106811
2705.0,3.6643567371,5.7128609819
2706.0,4.81722521319,9.77128802179
2707.0,3.70233342504,7.83221974128
2708.0,3.53136730437,6.73594256708
2709.0,3.5866552536,6.19602080816
2710.0,3.03949610104,6.64538346811
2711.0,2.08063571959,6.00342356557
2712.0,2.29427542715,6.23342362537
2713.0,3.45334537602,7.37288693359
2714.0,3.56446633244,9.69255530463
2715.0,4.06619438937,9.79137088546
2716.0,4.61467477258,13.8107814049
2717.0,5.54448466219,12.1177163636
2718.0,8.50001420158,12.0112885354
2719.0,6.62396811151,17.9423666606
2720.0,7.52704400482,15.1767901114
2721.0,8.58345801827,14.8946102221
2722.0,7.98735787748,16.8576502333
2723.0,8.12963147333,15.011708219
2724.0,7.76439269412,11.8912060045
2725.0,5.89570290792,8.36904397864
2726.0,6.29878270284,8.50035502682
2727.0,5.34202889705,11.6965962891
2728.0,6.08692886786,10.1987681289
2729.0,4.75898370697,6.38834347173
2730.0,6.24481965709,9.42934305884
2731.0,5.27863782155,8.92124397688
2732.0,7.85005070377,8.43866769567
2733.0,0.0,5.64812362775
2734.0,0.0,4.71137553933
2735.0,6.01044562538,4.28885986656
2736.0,3.73411160655,6.31110557574
2737.0,3.58587427788,9.21021812083
2738.0,2.0230072477,3.19184319107
2739.0,0.0,7.44450243737
2740.0,1.96656323749,2.61898893333
2741.0,1.65279997198,2.27787812539
2742.0,0.752268762726,2.89985864837
2743.0,0.620031767013,6.16805021315
2744.0,0.615437160549,8.34100052488
2745.0,1.70828439683,9.38419858133
2746.0,3.63869912073,7.13767668089
2747.0,3.67568562819,8.85501657953
2748.0,3.49985579657,7.30418959249
2749.0,2.97602654772,0.79835489138
2750.0,1.59803221371,0.488671237906
2751.0,1.1504890294,3.21629498214
2752.0,1.45214015011,2.75583692252
2753.0,0.494319201895,-0.338011974441
2754.0,0.134010715107,0.376893121589
2755.0,0.275124795614,0.390112011419
2756.0,0.0,11.8351325242
2757.0,0.0,5.68510404994
2758.0,0.0,9.85472824435
2759.0,0.367480138502,1.35846153675
2760.0,0.274240685176,1.45362262539
2761.0,0.0746008654767,0.527059146911
2762.0,0.0791084421989,0.478360590258
2763.0,0.04977858768,-0.473724051059
2764.0,0.290651398721,-0.538601002297
2765.0,0.118052145272,-0.532784195659
2766.0,0.290632622519,-0.543865798633
2767.0,0.392894488039,-0.496193339288
2768.0,0.388162439883,0.451940610432
2769.0,0.40121518786,3.14513186391
2770.0,0.0,9.6731320828
2771.0,0.0,7.74546604629
2772.0,0.0,2.08046582279
2773.0,0.0,4.6832687303
2774.0,0.0,1.27871744225
2775.0,0.317216713922,3.18985013778
2776.0,0.110434014196,0.480611066757
2777.0,0.553353432927,1.55151168649
2778.0,0.0198220653326,2.09656101333
2779.0,0.306893779459,3.02305523538
2780.0,0.0,5.3551662582
2781.0,0.0,5.66441181604
2782.0,0.0047806087401,3.3570587611
2783.0,0.375932220061,1.58258980261
2784.0,0.263881630341,0.00152449962379
2785.0,0.247745326353,1.66174786718
2786.0,0.236375598304,1.31287661868
2787.0,0.167255224924,4.00885861605
2788.0,0.161251542896,3.71000339372
2789.0,0.173688478298,4.01869123477
