time,mw,u
3031.0,0.265383001444,0.906571730371
3032.0,0.13841337747,2.08840847226
3033.0,0.231340275413,0.306108292715
3034.0,0.0,5.99953588306
3035.0,0.0,5.72708120347
3036.0,0.0,4.82021940275
3037.0,0.0,5.73205836308
3038.0,0.212202040816,0.300863065412
3039.0,0.0303405384073,1.13334883344
3040.0,0.147489200122,-0.391480031205
3041.0,0.0610999290951,3.3895206733
3042.0,0.374410162465,1.47354007716
3043.0,0.501248569747,1.71177800125
3044.0,1.13778298418,3.57620337464
3045.0,0.86102838331,7.31098082043
3046.0,0.749459074416,5.35090979006
3047.0,1.00460084043,5.67669355073
3048.0,2.33217776334,7.29248049233
3049.0,3.00398933811,6.61419083449
3050.0,1.83717217522,7.42059000378
3051.0,2.83119460887,4.32667281737
3052.0,3.34923804212,4.1307834182
3053.0,2.1148873375,5.86495747599
3054.0,1.82117184357,3.33356389888
3055.0,2.34560695601,4.31451356699
3056.0,2.26549346739,3.17954279569
3057.0,3.13433529649,7.73256499167
3058.0,2.20939748496,4.58929130375
3059.0,1.9808233233,5.51527770995
3060.0,2.97288201888,3.33366479968
3061.0,2.63287079272,3.8057337137
3062.0,2.05315364639,7.40901096518
3063.0,2.63578803801,8.50397322901
3064.0,2.68181803871,9.70219403808
3065.0,4.68999235102,10.7490424265
3066.0,5.22782179721,10.9915541088
3067.0,4.20387676726,11.9188089712
3068.0,5.74383605255,10.2969730132
3069.0,8.24974996453,9.45178594341
3070.0,7.28006105595,11.6756778444
3071.0,6.84134746284,12.4716383121
3072.0,7.6387947061,13.6272971779
3073.0,7.70631708666,16.0196929496
3074.0,8.07643347266,12.4756897374
3075.0,7.68088544587,14.9663162095
3076.0,7.03403694212,10.1329814494
3077.0,5.51361092646,10.7933231062
3078.0,6.98876748398,10.015677511
3079.0,7.81617634452,8.06483704485
3080.0,8.10260362165,8.27093667686
3081.0,8.31078730353,10.9032715407
3082.0,8.11268017854,12.4169593681
3083.0,8.34952765098,17.8520047035
3084.0,7.26334764616,15.6348274957
3085.0,6.5170871492,13.0625459203
3086.0,6.28962313047,9.8914749316
3087.0,3.90066916294,8.18262811386
3088.0,1.53760072099,7.31523846724
3089.0,3.30978095321,11.3825036129
3090.0,5.76807032679,9.72747015322
3091.0,4.73543159523,9.2307428211
3092.0,3.84930183554,7.48345871288
3093.0,5.18931418482,6.62959780621
3094.0,2.45296884389,6.85611206822
3095.0,3.17692585227,6.15354528934
3096.0,2.5076025457,6.65370168339
3097.0,2.08974630179,6.31415195492
3098.0,2.45836802392,4.26039150261
3099.0,1.70138849746,7.96993869683
3100.0,1.4624054922,9.53525854492
3101.0,2.11411005162,7.67062175962
3102.0,3.41602648375,6.67014164032
3103.0,3.03276180688,7.94010999212
3104.0,2.36731579877,5.60380755621
3105.0,0.860127859373,2.77760236789
3106.0,0.0,4.37677340302
3107.0,0.0,6.48233507858
3108.0,2.00820838865,0.722012966697
3109.0,1.07732718349,-0.817292412508
3110.0,1.55891214468,-0.968766112326
3111.0,0.0822017662911,-0.596195439138
3112.0,0.0110777876523,-0.637038456954
3113.0,0.201854639427,-0.87490867665
3114.0,0.425074348712,0.226601417178
3115.0,0.706177581491,-0.638490278398
3116.0,0.453458939804,0.333181955902
3117.0,0.589477910711,0.630936993868
3118.0,1.97879222149,0.646402167792
3119.0,2.56773864823,1.3931006733
3120.0,0.0,0.560157473329
3121.0,0.0,3.53838156215
3122.0,1.75856603401,2.42533098642
3123.0,1.92450784627,1.62316025123
3124.0,2.29139645454,3.84434125712
3125.0,1.52711671655,2.79128317819
3126.0,1.52236747538,2.31679949038
3127.0,2.27071876958,0.61355011819
3128.0,3.10440687282,2.17121597534
3129.0,2.09144174349,2.53707315968
3130.0,1.89819439325,3.05713774635
3131.0,1.35193012274,3.10518346982
3132.0,1.95000307057,2.22962850965
3133.0,2.52093261755,5.47662047988
3134.0,0.99869993329,5.17495113543
3135.0,1.71850016806,3.66929197328
3136.0,2.35006780391,0.605540163729
3137.0,1.06168875007,0.528204683292
3138.0,0.0447901915851,1.28251683737
3139.0,0.00398283466936,3.0101116939
3140.0,0.267743017913,2.57463433627
3141.0,0.40293573111,2.83924072502
3142.0,0.52270123034,1.01606097346
3143.0,1.15064730784,1.08653923204
3144.0,1.01890449298,1.75493990038
3145.0,0.71668389897,2.73601344265
3146.0,1.68783173314,1.39734480666
3147.0,1.73369260865,0.38000040488
3148.0,1.41696702947,0.0283111558108
3149.0,1.54395786644,0.473348327262
3150.0,1.91826582732,0.655824693199
3151.0,0.49272102725,0.995944074968
3152.0,0.143248837544,3.65764281025
3153.0,0.893289645234,4.79348699114
3154.0,3.03160834019,4.90426493379
3155.0,1.44164731829,4.96788539093
3156.0,1.72708180616,5.52644408152
3157.0,1.50349978646,4.20671236749
3158.0,1.18172553469,8.71415684699
3159.0,1.90280393996,7.77127335983
3160.0,2.14345068644,5.5839396496
3161.0,3.36663760889,2.89074244512
3162.0,3.29835922897,3.31058251957
3163.0,3.42345877565,6.70869513956
3164.0,6.50768107838,7.66106357224
3165.0,3.94268442297,9.94413370997
3166.0,0.0,3.05731963914
3167.0,0.0,4.04397761261
3168.0,0.0,2.24824501219
3169.0,4.02914057365,10.3261484427
3170.0,7.98143762789,6.54677395062
3171.0,8.38898114713,9.00499063736
3172.0,7.49313546477,9.19160098231
3173.0,0.0,2.42978689327
3174.0,6.73152047535,3.47371968364
3175.0,0.0,3.1465146478
3176.0,3.27645436474,5.87485817139
3177.0,4.51516017766,4.87293319967
3178.0,3.34313462913,2.62214750201
3179.0,2.88671148431,1.46686184207
3180.0,3.37381783905,1.75626048627
3181.0,1.17643340315,5.49686166915
3182.0,0.581326762777,7.6263428798
3183.0,1.04118574754,5.04892611533
3184.0,1.75226761205,4.08727071698
3185.0,0.615528360558,7.20705803573
3186.0,0.303286425558,15.1962831048
3187.0,1.84211374777,11.0748679687
3188.0,1.51100182742,5.22515308775
3189.0,1.16628532855,7.32505554109
3190.0,0.306863361095,13.5933294266
3191.0,1.75243118383,11.4181024734
3192.0,5.67061174359,11.2924731211
3193.0,5.82131215264,9.17295500545
3194.0,5.91262631225,8.6368278369
3195.0,6.50239592189,8.28719033424
3196.0,7.74001788164,10.3946864953
3197.0,6.59851136886,10.4610116257
3198.0,6.34030834499,9.47168797504
3199.0,4.62847761719,7.55145777406
3200.0,3.83165950557,6.30714553292
3201.0,2.57280662066,4.66340810935
3202.0,2.58582799288,2.61292301658
3203.0,1.3007252727,2.95842481201
3204.0,0.435556921019,1.43470727429
3205.0,0.332467436744,2.93724394042
3206.0,0.762239465606,6.54955996251
3207.0,0.913769591283,5.03550241567
3208.0,0.462619655033,6.77774215764
3209.0,1.54625966451,5.65104294928
3210.0,1.79924593613,7.57566262317
3211.0,1.83850531063,6.15431330309
3212.0,2.76273841697,5.81661118357
3213.0,3.28345684285,5.64222625265
3214.0,3.48947729413,6.56271518875
3215.0,4.28521697914,5.79228138006
3216.0,3.06553237861,4.85536573509
3217.0,0.0,1.80186087235
3218.0,0.0,2.96007722498
3219.0,0.0,3.18087130921
3220.0,3.24494502014,5.83682242115
3221.0,3.30058654688,6.97711995325
3222.0,1.95065364537,4.92394148654
3223.0,1.97298219424,10.1964795887
3224.0,3.27756295594,13.2270023894
3225.0,3.99434154207,12.9433731741
3226.0,6.03550860139,12.3495989206
3227.0,5.34479053728,13.5400754544
3228.0,6.59644878512,22.5113463432
3229.0,6.48271047915,19.6286023318
3230.0,7.56275579893,20.0594582095
3231.0,8.12197274278,22.2476257818
3232.0,8.70179344365,25.675783917
3233.0,9.34176765507,28.0182297517
3234.0,9.46044393048,21.6588874892
3235.0,8.76672257605,14.7193839212
3236.0,7.00045670438,13.2107595753
3237.0,5.48153842568,14.3354034975
3238.0,4.27328140449,10.2148125122
3239.0,3.70517348604,8.84602013798
3240.0,3.38337577398,12.6289645924
3241.0,3.31150018103,9.26215175709
3242.0,2.03645436987,9.2896772215
3243.0,3.2352269216,7.15558024968
3244.0,3.25818698573,9.459744692
3245.0,4.01125731225,7.80473503356
3246.0,3.84595461791,4.14609745116
3247.0,3.46476303776,6.4112330502
3248.0,3.1742353929,3.56934151678
3249.0,2.79987200463,2.20026071992
3250.0,5.19277237028,0.528851892087
3251.0,3.27994819078,1.03867943582
3252.0,2.13290679884,-0.888227306678
3253.0,1.6784682108,0.0422066951834
3254.0,0.940108188087,0.26044747339
3255.0,1.79068167024,0.549616693519
3256.0,1.6367904666,3.09253074094
3257.0,2.30113705019,1.47984519797
3258.0,2.00299685519,2.92467756929
3259.0,1.48126881039,4.94049249429
3260.0,2.39799525498,9.01100550221
3261.0,3.32756259378,8.06307209569
3262.0,3.18458159572,14.1665602949
3263.0,4.6207290496,14.6800900768
3264.0,5.76130442941,13.9810788649
3265.0,4.53677862339,6.27177170572
3266.0,3.4289438354,1.44046150101
3267.0,2.60745109487,6.63439135728
3268.0,2.29163392798,6.04084895216
3269.0,2.82459485316,4.78372193142
3270.0,3.01231238457,7.7727318256
3271.0,1.97738096447,8.22232581132
3272.0,2.49673998041,7.59888667212
3273.0,3.31879389181,7.68763496537
3274.0,3.25123679994,6.09851287345
3275.0,5.02584284516,7.46728159632
3276.0,3.77554518258,4.01389105788
3277.0,2.33535824317,4.13277425171
3278.0,2.17704187614,4.147418044
3279.0,4.54609438963,5.88990175545
3280.0,2.48543904141,8.78109224505
3281.0,0.98452297568,8.99039780802
3282.0,1.54167688995,11.1731236176
3283.0,3.24135283212,10.2119975233
3284.0,4.25291605165,10.6033134349
3285.0,3.35480073698,2.41022398482
3286.0,3.19451626412,1.06835501683
3287.0,2.5805356532,0.133979168161
3288.0,2.05913415656,1.97867223177
3289.0,2.32819382334,1.99343476717
3290.0,2.42074268169,4.54757329471
3291.0,2.68023081303,6.14682160079
3292.0,3.09933581853,6.68124525004
3293.0,6.32892626329,6.80248253851
3294.0,5.46196229422,6.71206283628
3295.0,3.08641152265,8.90711024234
3296.0,3.31282586081,7.47069285101
3297.0,3.95762383986,7.35522361476
3298.0,4.54041779118,8.05489142295
3299.0,3.38006113924,8.9098960472
3300.0,3.22605289601,10.1001808472
3301.0,3.45935294845,10.9269210957
3302.0,3.55489407992,9.07635547062
3303.0,3.31978489438,6.81190342931
3304.0,3.43718902466,6.13008977997
3305.0,3.97829421302,6.81243900638
3306.0,3.26058362042,5.52037017617
3307.0,3.15987589109,3.62882946902
3308.0,3.24780451775,4.63980971589
3309.0,3.38868809819,5.17462990877
3310.0,5.33137314794,3.62003383559
3311.0,5.51207480662,5.88960572322
3312.0,7.84868601203,8.74940329108
3313.0,8.42484566245,7.94239583879
3314.0,8.16057445971,7.52549090079
3315.0,8.62246167456,5.25169834187
3316.0,8.81427604097,4.84907617652
3317.0,8.70526724086,5.12962932232
3318.0,7.79704583191,6.56455301807
3319.0,4.36154025897,6.34080894275
3320.0,3.2542045178,11.0428601508
3321.0,3.31231472023,10.2517778885
3322.0,3.539886277,11.7027241092
3323.0,2.34433934559,7.09207513399
3324.0,1.47822536536,7.23007165636
3325.0,0.483356877414,6.84030793326
3326.0,1.32541450881,2.98865990416
3327.0,0.961471553706,2.99460186524
3328.0,0.820373172669,2.25360744509
3329.0,1.16238898761,0.565783235819
3330.0,0.845273360014,0.913125520416
3331.0,0.638472397412,0.506215453173
3332.0,0.906525316451,0.0939130525455
3333.0,0.282866567901,0.939031229464
3334.0,0.340189193352,3.33001504666
3335.0,0.98824226114,5.25626667723
3336.0,1.71916188593,5.17785597935
3337.0,3.14989928388,4.49996934808
3338.0,3.30581982743,2.91366259845
3339.0,6.59091509606,5.42531238579
3340.0,6.27448495166,6.39870991182
3341.0,6.61580490407,6.64283657289
3342.0,7.73902303502,8.4492598443
3343.0,5.33755247457,3.28367710768
3344.0,3.91409192702,1.96120531971
3345.0,3.27942181833,5.78128271573
3346.0,2.1555566706,4.53431311985
3347.0,2.24077851757,3.36429180989
3348.0,1.81313910723,4.86130264018
3349.0,2.93167166616,5.98710146103
3350.0,3.29448045174,8.05553801685
3351.0,3.77256480092,9.39580558024
3352.0,3.77895150947,13.4450286097
3353.0,3.8662718391,9.51215908814
3354.0,4.13630373183,6.71974619939
3355.0,0.0,0.580107251112
3356.0,3.11500112547,5.30329888548
3357.0,4.00287234677,2.82546571592
3358.0,3.18722900718,6.04197819887
3359.0,2.29403951574,3.55770145162
3360.0,2.22064079173,1.11259868239
3361.0,1.31271735099,1.77042180031
3362.0,0.215280161741,5.28749112653
3363.0,1.32617647055,5.84487637629
3364.0,2.77539947681,8.39145862906
3365.0,3.36249531104,9.51241076075
3366.0,3.74279174498,8.07827023746
3367.0,5.02770652758,6.29428458866
3368.0,6.11147866401,5.95159456039
3369.0,3.18004361949,6.01061872231
3370.0,3.21999589369,7.03049290349
3371.0,2.21555874344,7.84522892471
3372.0,2.44539822603,6.3680355752
3373.0,1.94751285767,7.38132402389
3374.0,1.63303968698,5.23283398474
3375.0,1.07640177563,5.94281164819
3376.0,1.27339020841,7.30031891334
3377.0,1.98693443036,8.69104529589
3378.0,2.04957875596,8.0801769105
3379.0,1.7765197018,4.9389799553
3380.0,3.18781705951,3.30140143669
3381.0,2.01368057206,3.97084415908
3382.0,2.10284200949,3.36679193076
3383.0,1.73894790396,-0.469163711871
3384.0,1.82512546321,-1.26917229374
3385.0,0.978852506177,-1.03907743421
3386.0,0.00559089702443,0.0160770535715
3387.0,0.561090953918,0.107889032998
3388.0,0.77442864344,2.02550650542
3389.0,0.718778850967,1.07224213771
3390.0,0.527355983491,0.869399915825
3391.0,0.333178984057,4.29513945503
3392.0,0.341379461833,2.56563196327
3393.0,0.307421561864,1.74688868194
3394.0,0.114031982828,3.45595900323
3395.0,0.156778168701,1.9133611909
3396.0,0.0377785068032,3.82908495975
3397.0,0.425569126059,2.10608786528
3398.0,0.933227078743,3.68876948374
3399.0,0.765793970414,5.68667440262
3400.0,1.50058334164,4.85993363036
3401.0,3.46145534324,2.95889757588
3402.0,3.26428354821,2.38951469087
3403.0,3.59489622782,3.45423722358
3404.0,3.23219951458,3.33866375759
3405.0,4.31421715014,6.25248085773
3406.0,3.50060346637,5.65555047215
3407.0,4.47371335824,7.43274022869
3408.0,6.30620424603,7.0468329813
3409.0,6.62497008349,8.04040634254
3410.0,5.06242283543,9.51245657704
3411.0,7.81027667371,13.8693604584
3412.0,5.69362095657,12.5003340145
3413.0,6.0974692622,9.38395236938
3414.0,5.2925139997,15.0372660605
3415.0,3.28342089694,12.65770169
3416.0,0.0,2.63835387091
3417.0,0.0,6.53419093943
3418.0,0.0,4.84681782038
3419.0,0.0,7.40670273835
3420.0,0.0,6.99219209633
3421.0,0.0,8.86077574282
3422.0,0.0,8.15570651522
3423.0,0.0,3.45639704549
3424.0,0.0,5.96087981691
3425.0,3.03341268261,13.5427018284
3426.0,3.21204741013,10.0631474004
3427.0,3.22429251873,4.30547461169
3428.0,2.23951676114,3.25223719224
3429.0,0.0,5.08871288031
3430.0,0.0,2.74237147989
3431.0,0.0,6.21764647875
3432.0,0.0,6.26436923713
3433.0,0.766306576787,4.47566961392
3434.0,0.0,5.90386217574
3435.0,0.0,9.77919100923
3436.0,0.0,5.69370276988
3437.0,0.795374851652,3.48618887409
3438.0,0.927785189935,2.7033002651
3439.0,1.875247097,3.22414301401
3440.0,2.22449596638,2.64817556562
3441.0,3.52871711105,2.84262120672
3442.0,3.08959630406,2.92676301673
3443.0,4.91475163929,3.91735217935
3444.0,6.05222821527,4.87613672158
3445.0,5.78796013887,4.74458303069
3446.0,5.31041172353,4.01244318103
3447.0,2.74000715899,6.62374304687
3448.0,2.62834673914,4.27583981363
3449.0,3.10961620256,2.46786899004
3450.0,3.22493731883,5.32133147274
3451.0,4.12902340829,7.54304279938
3452.0,6.9462033454,5.87695031145
3453.0,6.36951096701,10.6838505999
3454.0,3.67309196663,12.037216046
3455.0,3.19424617061,8.08859960222
3456.0,2.39663497107,7.63834393543
3457.0,2.57766960968,8.92678771068
3458.0,3.44358592019,10.0076588935
3459.0,3.09002845997,10.3382964622
3460.0,2.20898352013,11.1706516145
3461.0,4.28307775914,12.2290559337
3462.0,3.18284281973,11.4459225439
3463.0,3.37366703725,7.70822960608
3464.0,4.97851557132,3.66069776613
3465.0,4.2714761153,2.75416165962
3466.0,4.26576547511,1.77610488994
3467.0,5.64319461572,2.00274828718
3468.0,4.29082510371,2.87587589416
3469.0,5.03394621328,2.16475740676
3470.0,4.82188477225,1.92909914132
3471.0,0.0,6.77644348772
3472.0,0.0,6.20896420385
3473.0,0.0,9.86847018726
3474.0,0.0,5.79382086785
3475.0,0.0,6.29030888786
3476.0,0.0,2.93788667619
3477.0,3.34348924055,7.60987897173
3478.0,3.6599459101,7.58362926118
3479.0,6.5489351473,9.33847215305
3480.0,7.24981283574,8.74988648274
3481.0,6.71161771214,12.2844922505
3482.0,7.00879751753,9.16194263681
3483.0,7.58491583132,9.70401224286
3484.0,7.18814767731,13.7283895827
3485.0,7.35395763076,13.7489270188
3486.0,7.93968484597,17.1004832348
3487.0,8.32399149011,13.7369270465
3488.0,8.4957926739,13.5292076187
3489.0,8.42349970507,14.6186897841
3490.0,8.72923453736,15.4334714295
3491.0,8.25016078571,8.44073238583
3492.0,7.85642882357,6.91318547219
3493.0,6.17647555127,4.44367795687
3494.0,7.28167282857,5.08588709231
3495.0,7.78292033782,5.18611622513
3496.0,8.03545726909,6.57867022169
3497.0,8.08282054779,10.46927182
3498.0,0.0,9.04145411862
3499.0,7.54896632026,4.58691388683
3500.0,5.97363530441,5.246028906
3501.0,5.49785838572,3.93181901339
3502.0,0.0,6.44025277137
3503.0,3.14212203845,4.57401358921
3504.0,2.65148464433,4.50068748668
3505.0,3.05103398785,3.68739922731
3506.0,3.98711174586,1.6900297843
3507.0,3.37737675531,4.38482868624
3508.0,2.47581832394,4.54760789173
3509.0,1.52442550422,5.42705558933
3510.0,0.997364154152,3.1333576767
3511.0,1.42998563515,5.11593798135
3512.0,1.69712297902,4.77022195763
3513.0,2.36918788282,1.65416963589
3514.0,2.02301027304,1.75453558312
3515.0,0.708576110811,1.35702223856
3516.0,0.853901554961,0.2787368113
3517.0,0.0,6.68454180095
3518.0,0.0,6.67943110028
3519.0,0.0,4.41558933614
3520.0,0.0,6.43387800321
3521.0,0.0,2.04376630398
3522.0,1.02717172575,1.36522490125
3523.0,1.62658531648,1.85592835392
3524.0,2.71419326684,4.62283967203
3525.0,3.00030498502,3.36479862951
3526.0,3.66877188688,2.04838400666
3527.0,2.84965245664,2.04581854068
3528.0,2.24524115856,2.18082574388
3529.0,1.46428186267,7.39343970339
3530.0,1.25125353496,8.37480843258
3531.0,3.01068988611,2.85558914252
3532.0,4.19539608722,3.51205082115
3533.0,3.58307743516,2.40208093488
3534.0,2.16321738348,0.29250188726
3535.0,0.0,5.56211858306
3536.0,0.0,3.96602899598
3537.0,0.0,2.83729164857
3538.0,1.51342470374,0.185941472264
3539.0,0.904308533624,1.23321775373
3540.0,3.19556189382,1.56101932135
3541.0,4.91055424351,1.32555982587
3542.0,2.08576299621,0.967681599244
3543.0,1.50826788829,3.77548142589
3544.0,2.39493784622,0.552743242959
3545.0,3.10011558882,0.231109076068
3546.0,2.57970449849,1.68116313199
3547.0,1.70890844914,-0.800400982
3548.0,1.55095261368,-1.13614187991
3549.0,1.43097947719,-0.451266178674
3550.0,1.5440031282,3.80713915081
3551.0,1.96855369962,2.25348968483
3552.0,2.11304962873,4.73703042858
3553.0,2.90256867439,8.95212119909
3554.0,2.44503393357,8.49780262345
3555.0,2.89997065895,13.6446785626
3556.0,3.49751353032,10.6724660416
3557.0,4.06908496426,8.68952472108
3558.0,3.29356428652,6.69103544183
3559.0,3.05027618763,5.84576905389
3560.0,2.61621155883,3.99321391328
3561.0,3.0132052896,5.88415410854
3562.0,1.59815673546,8.66697253388
3563.0,1.52397852785,6.21280924303
3564.0,0.978336477223,6.34727270452
3565.0,0.642699060185,5.35703859312
3566.0,0.738345090732,4.37816335975
3567.0,2.27421790173,1.95282775171
3568.0,2.89508939439,0.500307587318
3569.0,1.82215804658,0.0942151009777
3570.0,1.70351137298,-0.0585425436858
3571.0,1.63302133837,0.401626246861
3572.0,0.243786858403,-1.12119438601
3573.0,0.804779882122,-0.177365267059
3574.0,0.517677435298,1.5603253631
3575.0,0.726056273825,-0.431376982402
3576.0,1.49993386427,0.99273753232
3577.0,1.59629682132,-0.275701624851
3578.0,0.757614828248,0.31501081776
3579.0,0.565656244436,0.545530034228
3580.0,0.53802541501,0.515982563401
3581.0,0.536997647855,2.62227631997
3582.0,0.596423659807,3.14616303844
3583.0,1.24104034466,1.74519764719
3584.0,1.88027558942,-1.06734135211
3585.0,0.573346286437,0.162861266113
3586.0,0.0989357985278,3.20514328092
3587.0,0.586903619432,3.16871565699
3588.0,2.14963220518,2.02349014363
3589.0,0.537159557935,4.80010719886
3590.0,0.685201121059,7.61396756902
3591.0,0.79723795551,5.04890575391
3592.0,0.567906995018,2.18482864131
3593.0,0.269542933558,6.10040412099
3594.0,0.661369409918,6.89145257826
3595.0,0.351318996568,6.01320752932
3596.0,2.32938150339,2.47928565408
3597.0,1.59781678766,0.465288875406
3598.0,2.57902082257,-1.10008331297
